SENS_ID	SDN	TC	COND	O2	O2satper	pHinsitu	ORP	Vbatt	VpH	FLUOR
8	11/7/2013 9:46	28.51	54720	6.17	100.6	8.38	285	10.7	-70.01	0.5
8	11/7/2013 9:48	28.5	54630	6.18	100.6	8.38	285	10.68	-69.99	0.5
8	11/7/2013 9:50	28.5	54760	6.18	100.7	8.38	286	10.71	-70.02	0.5
8	11/7/2013 9:52	28.5	54730	6.2	101	8.38	285	10.73	-70.05	0.5
8	11/7/2013 9:54	28.5	54780	6.21	101.3	8.38	284	10.7	-70.1	0.5
8	11/7/2013 9:56	28.49	54730	6.23	101.5	8.38	285	10.65	-70.06	0.5
8	11/7/2013 9:58	28.5	54740	6.24	101.7	8.38	286	10.73	-70.18	0.5
8	11/7/2013 10:00	28.49	54780	6.26	101.9	8.38	285	10.68	-70.12	0.5
8	11/7/2013 10:02	28.5	54820	6.27	102.3	8.38	285	10.71	-70.22	0.5
8	11/7/2013 10:04	28.48	54740	6.3	102.5	8.38	285	10.68	-70.2	0.5
8	11/7/2013 10:06	28.48	54750	6.31	102.8	8.38	286	10.65	-70.09	0.5
8	11/7/2013 10:08	28.49	54790	6.33	103	8.38	287	10.7	-70.28	0.5
8	11/7/2013 10:10	28.49	54740	6.33	103.1	8.38	287	10.68	-70.28	0.5
8	11/7/2013 10:12	28.5	54760	6.34	103.2	8.38	288	10.7	-70.37	0.5
8	11/7/2013 10:14	28.51	54690	6.34	103.2	8.39	289	10.7	-70.42	0.5
8	11/7/2013 10:16	28.52	54790	6.33	103.2	8.39	288	10.7	-70.48	0.5
8	11/7/2013 10:18	28.52	54800	6.32	103	8.39	289	10.7	-70.46	0.5
8	11/7/2013 10:20	28.54	54660	6.34	103.3	8.39	289	10.71	-70.42	0.5
8	11/7/2013 10:22	28.52	54730	6.34	103.3	8.39	288	10.71	-70.47	0.5
8	11/7/2013 10:24	28.54	54780	6.34	103.4	8.39	288	10.7	-70.58	0.5
8	11/7/2013 10:26	28.53	54770	6.38	103.9	8.39	289	10.73	-70.64	0.5
8	11/7/2013 10:28	28.53	54720	6.4	104.3	8.39	289	10.71	-70.57	0.5
8	11/7/2013 10:30	28.52	54730	6.41	104.5	8.39	290	10.71	-70.65	0.5
8	11/7/2013 10:32	28.51	54820	6.4	104.3	8.39	289	10.7	-70.66	0.5
8	11/7/2013 10:34	28.53	54800	6.41	104.4	8.39	287	10.68	-70.61	0.5
8	11/7/2013 10:36	28.52	54870	6.42	104.7	8.39	287	10.68	-70.55	0.5
8	11/7/2013 10:38	28.51	54650	6.43	104.8	8.39	287	10.71	-70.55	0.5
8	11/7/2013 10:40	28.5	54730	6.43	104.8	8.39	287	10.68	-70.61	0.5
8	11/7/2013 10:42	28.5	54800	6.43	104.8	8.39	286	10.7	-70.56	0.5
8	11/7/2013 10:44	28.5	54670	6.42	104.5	8.39	287	10.7	-70.59	0.5
8	11/7/2013 10:46	28.52	54760	6.42	104.6	8.39	288	10.7	-70.7	0.5
8	11/7/2013 10:48	28.51	54750	6.44	104.9	8.39	287	10.68	-70.68	0.5
8	11/7/2013 10:50	28.52	54790	6.46	105.2	8.38	287	10.71	-70.34	0.5
8	11/7/2013 10:52	28.51	54720	6.48	105.6	8.39	286	10.68	-70.68	0.5
8	11/7/2013 10:54	28.51	54780	6.5	105.8	8.39	288	10.71	-70.74	0.5
8	11/7/2013 10:56	28.5	54710	6.49	105.7	8.39	290	10.71	-70.63	0.5
8	11/7/2013 10:58	28.5	54870	6.45	105.2	8.39	290	10.7	-70.61	0.5
8	11/7/2013 11:00	28.51	54730	6.43	104.8	8.39	291	10.7	-70.53	0.5
8	11/7/2013 11:02	28.52	54790	6.41	104.4	8.39	290	10.7	-70.56	0.5
8	11/7/2013 11:04	28.52	54740	6.4	104.3	8.39	291	10.68	-70.56	0.5
8	11/7/2013 11:06	28.53	54770	6.39	104.2	8.39	290	10.71	-70.65	0.5
8	11/7/2013 11:08	28.54	54780	6.38	104	8.39	290	10.66	-70.65	0.5
8	11/7/2013 11:10	28.54	54790	6.39	104.2	8.39	289	10.71	-70.71	0.5
8	11/7/2013 11:12	28.54	54890	6.4	104.4	8.39	289	10.7	-70.72	0.5
8	11/7/2013 11:14	28.55	54760	6.41	104.5	8.39	289	10.66	-70.74	0.5
8	11/7/2013 11:16	28.55	54740	6.42	104.7	8.39	288	10.66	-70.83	0.5
8	11/7/2013 11:18	28.55	54780	6.43	104.8	8.4	289	10.68	-71	0.5
8	11/7/2013 11:20	28.55	54800	6.43	104.9	8.4	289	10.68	-70.99	0.5
8	11/7/2013 11:22	28.55	54750	6.43	104.9	8.4	289	10.68	-70.92	0.5
8	11/7/2013 11:24	28.56	54800	6.43	104.9	8.4	290	10.7	-70.96	0.5
8	11/7/2013 11:26	28.55	54740	6.42	104.7	8.4	290	10.7	-70.91	0.5
8	11/7/2013 11:28	28.55	54830	6.42	104.6	8.4	291	10.66	-70.96	0.5
8	11/7/2013 11:30	28.55	54790	6.4	104.4	8.39	291	10.66	-70.89	0.5
8	11/7/2013 11:32	28.56	54740	6.4	104.4	8.4	291	10.68	-71.02	0.5
8	11/7/2013 11:34	28.56	54800	6.4	104.4	8.4	291	10.68	-70.96	0.5
8	11/7/2013 11:36	28.56	54700	6.4	104.4	8.4	290	10.71	-70.96	0.5
8	11/7/2013 11:38	28.56	54790	6.4	104.4	8.4	288	10.7	-70.91	0.5
8	11/7/2013 11:40	28.56	54710	6.4	104.4	8.4	288	10.7	-70.92	0.5
8	11/7/2013 11:42	28.57	54780	6.4	104.4	8.39	287	10.65	-70.87	0.5
8	11/7/2013 11:44	28.57	54810	6.4	104.5	8.39	284	10.66	-70.84	0.5
8	11/7/2013 11:46	28.57	54830	6.41	104.6	8.4	285	10.66	-70.97	0.5
8	11/7/2013 11:48	28.57	54740	6.41	104.6	8.39	286	10.66	-70.86	0.5
8	11/7/2013 11:50	28.56	54770	6.4	104.5	8.4	286	10.66	-70.91	0.5
8	11/7/2013 11:52	28.56	54760	6.4	104.3	8.4	288	10.7	-70.94	0.5
8	11/7/2013 11:54	28.57	54750	6.39	104.1	8.39	290	10.73	-70.89	0.5
8	11/7/2013 11:56	28.56	54740	6.39	104.2	8.39	291	10.68	-70.9	0.5
8	11/7/2013 11:58	28.56	54790	6.39	104.2	8.4	288	10.7	-70.97	0.5
8	11/7/2013 12:00	28.57	54790	6.4	104.4	8.4	290	10.68	-70.99	0.5
8	11/7/2013 12:02	28.57	54810	6.4	104.4	8.39	290	10.61	-70.9	0.5
8	11/7/2013 12:04	28.58	54660	6.41	104.5	8.4	290	10.66	-71.02	0.5
8	11/7/2013 12:06	28.58	54860	6.41	104.6	8.4	291	10.68	-71.03	0.5
8	11/7/2013 12:08	28.58	54740	6.41	104.6	8.4	291	10.7	-70.95	0.5
8	11/7/2013 12:10	28.59	54740	6.42	104.8	8.4	291	10.65	-71.01	0.5
8	11/7/2013 12:12	28.6	54750	6.43	104.9	8.4	290	10.68	-71.13	0.5
8	11/7/2013 12:14	28.59	54700	6.45	105.1	8.4	288	10.68	-71	0.5
8	11/7/2013 12:16	28.59	54730	6.45	105.3	8.4	289	10.68	-70.96	0.5
8	11/7/2013 12:18	28.59	54800	6.46	105.3	8.4	287	10.68	-70.99	0.5
8	11/7/2013 12:20	28.6	54820	6.45	105.3	8.39	287	10.71	-70.9	0.5
8	11/7/2013 12:22	28.59	54740	6.45	105.2	8.4	288	10.71	-70.98	0.5
8	11/7/2013 12:24	28.59	54790	6.44	105.1	8.4	288	10.71	-70.94	0.5
8	11/7/2013 12:26	28.59	54720	6.44	105.1	8.4	288	10.66	-70.97	0.5
8	11/7/2013 12:28	28.59	54640	6.45	105.1	8.4	289	10.71	-71.04	0.5
8	11/7/2013 12:30	28.59	54720	6.44	105.1	8.4	288	10.68	-71.04	0.5
8	11/7/2013 12:32	28.59	54840	6.45	105.2	8.4	290	10.61	-71	0.5
8	11/7/2013 12:34	28.59	54780	6.45	105.2	8.4	290	10.7	-71.04	0.5
8	11/7/2013 12:36	28.59	54750	6.45	105.2	8.4	290	10.66	-71.04	0.5
8	11/7/2013 12:38	28.59	54760	6.45	105.2	8.4	290	10.7	-71.06	0.5
8	11/7/2013 12:40	28.6	54760	6.45	105.2	8.4	290	10.66	-71.04	0.5
8	11/7/2013 12:42	28.59	54740	6.45	105.3	8.4	291	10.68	-71.02	0.5
8	11/7/2013 12:44	28.59	54820	6.44	105	8.4	291	10.68	-71.07	0.5
8	11/7/2013 12:46	28.57	54720	6.45	105.2	8.4	292	10.58	-71.23	0.5
8	11/7/2013 12:48	28.58	54760	6.51	106.2	8.4	294	10.7	-71.34	0.5
8	11/7/2013 12:50	28.58	54690	6.52	106.4	8.4	295	10.71	-71.29	0.5
8	11/7/2013 12:52	28.58	54760	6.53	106.5	8.4	296	10.65	-71.32	0.5
8	11/7/2013 12:54	28.59	54780	6.52	106.4	8.4	298	10.66	-71.29	0.5
8	11/7/2013 12:56	28.59	54740	6.52	106.4	8.4	298	10.71	-71.37	0.5
8	11/7/2013 12:58	28.58	54700	6.53	106.5	8.41	299	10.68	-71.5	0.5
8	11/7/2013 13:00	28.59	54780	6.54	106.7	8.4	300	10.68	-71.17	0.5
8	11/7/2013 13:02	28.59	54770	6.54	106.8	8.39	301	10.65	-70.78	0.5
8	11/7/2013 13:04	28.6	54660	6.54	106.7	8.4	300	10.7	-71.15	0.5
8	11/7/2013 13:06	28.6	54670	6.56	106.9	8.4	300	10.68	-71.24	0.5
8	11/7/2013 13:08	28.6	54640	6.57	107.1	8.4	301	10.63	-70.92	0.5
8	11/7/2013 13:10	28.59	54790	6.54	106.7	8.4	302	10.7	-71.25	0.5
8	11/7/2013 13:12	28.61	54720	6.53	106.5	8.4	302	10.68	-71.25	0.5
8	11/7/2013 13:14	28.6	54760	6.54	106.7	8.4	302	10.68	-71.02	0.5
8	11/7/2013 13:16	28.6	54790	6.55	106.9	8.4	302	10.66	-71.28	0.5
8	11/7/2013 13:18	28.62	54780	6.57	107.2	8.41	301	10.68	-71.53	0.5
8	11/7/2013 13:20	28.61	54830	6.58	107.4	8.4	302	10.66	-71.39	0.5
8	11/7/2013 13:22	28.61	54780	6.58	107.3	8.4	302	10.68	-71.32	0.5
8	11/7/2013 13:24	28.6	54690	6.56	107	8.41	302	10.68	-71.49	0.5
8	11/7/2013 13:26	28.59	54750	6.55	106.9	8.4	302	10.7	-71.38	0.5
8	11/7/2013 13:28	28.59	54810	6.56	107	8.41	303	10.68	-71.68	0.5
8	11/7/2013 13:30	28.59	54800	6.52	106.3	8.4	303	10.66	-71.33	0.5
8	11/7/2013 13:32	28.58	54790	6.51	106.3	8.41	303	10.66	-71.74	0.5
8	11/7/2013 13:34	28.59	54780	6.5	106.1	8.4	303	10.71	-71.19	0.5
8	11/7/2013 13:36	28.58	54830	6.5	106.1	8.4	303	10.68	-71.24	0.5
8	11/7/2013 13:38	28.6	54690	6.53	106.5	8.4	304	10.68	-71.23	0.5
8	11/7/2013 13:40	28.6	54750	6.53	106.5	8.4	304	10.66	-71.11	0.5
8	11/7/2013 13:42	28.61	54690	6.52	106.4	8.4	304	10.68	-71.08	0.5
8	11/7/2013 13:44	28.59	54820	6.53	106.5	8.41	304	10.66	-71.64	0.5
8	11/7/2013 13:46	28.6	54690	6.52	106.4	8.4	304	10.7	-71.12	0.5
8	11/7/2013 13:48	28.59	54820	6.53	106.5	8.41	304	10.66	-71.4	0.5
8	11/7/2013 13:50	28.6	54770	6.51	106.2	8.41	304	10.68	-71.42	0.5
8	11/7/2013 13:52	28.59	54770	6.52	106.4	8.41	303	10.68	-71.51	0.5
8	11/7/2013 13:54	28.6	54750	6.52	106.4	8.41	302	10.7	-71.53	0.5
8	11/7/2013 13:56	28.6	54750	6.51	106.2	8.4	303	10.7	-70.96	2
8	11/7/2013 13:58	28.61	54780	6.51	106.3	8.4	303	10.58	-71.3	0.8
8	11/7/2013 14:00	28.6	54710	6.54	106.6	8.39	304	10.7	-70.79	0.5
8	11/7/2013 14:02	28.6	54670	6.54	106.6	8.4	304	10.66	-71.09	0.5
8	11/7/2013 14:04	28.6	54810	6.53	106.5	8.4	305	10.66	-71.11	0.5
8	11/7/2013 14:06	28.61	54690	6.51	106.2	8.4	305	10.71	-71.04	0.5
8	11/7/2013 14:08	28.6	54740	6.54	106.6	8.4	305	10.7	-71.11	0.5
8	11/7/2013 14:10	28.61	54850	6.52	106.5	8.4	305	10.7	-71.1	0.5
8	11/7/2013 14:12	28.61	54790	6.52	106.4	8.41	305	10.68	-71.46	0.5
8	11/7/2013 14:14	28.6	54750	6.53	106.6	8.39	306	10.66	-70.76	0.5
8	11/7/2013 14:16	28.59	54700	6.54	106.7	8.4	305	10.63	-71.19	0.5
8	11/7/2013 14:18	28.6	54750	6.53	106.6	8.4	306	10.66	-71.16	0.5
8	11/7/2013 14:20	28.59	54740	6.53	106.5	8.4	307	10.68	-71.03	0.5
8	11/7/2013 14:22	28.6	54780	6.51	106.3	8.4	307	10.68	-71.14	0.5
8	11/7/2013 14:24	28.6	54750	6.5	106.1	8.4	307	10.66	-70.97	0.5
8	11/7/2013 14:26	28.6	54730	6.51	106.3	8.4	307	10.68	-70.99	0.5
8	11/7/2013 14:28	28.61	54810	6.53	106.6	8.4	308	10.68	-71.06	0.5
8	11/7/2013 14:30	28.62	54730	6.52	106.4	8.4	308	10.7	-71.02	0.5
8	11/7/2013 14:32	28.6	54780	6.54	106.8	8.4	308	10.7	-71.13	0.5
8	11/7/2013 14:34	28.6	54660	6.55	106.9	8.4	308	10.68	-71.22	0.5
8	11/7/2013 14:36	28.61	54780	6.56	107	8.4	308	10.68	-70.97	0.5
8	11/7/2013 14:38	28.6	54710	6.55	106.9	8.4	307	10.59	-71.17	0.5
8	11/7/2013 14:40	28.61	54730	6.55	106.9	8.4	306	10.68	-71.23	0.5
8	11/7/2013 14:42	28.6	54740	6.55	106.9	8.4	306	10.66	-71.14	0.5
8	11/7/2013 14:44	28.6	54670	6.52	106.4	8.4	306	10.7	-71.12	0.5
8	11/7/2013 14:46	28.6	54800	6.5	106.1	8.4	305	10.7	-71.06	0.5
8	11/7/2013 14:48	28.61	54700	6.55	106.8	8.4	305	10.65	-71.11	0.5
8	11/7/2013 14:50	28.6	54780	6.53	106.5	8.4	305	10.68	-70.96	0.5
8	11/7/2013 14:52	28.6	54720	6.52	106.4	8.4	304	10.71	-70.93	0.5
8	11/7/2013 14:54	28.59	54790	6.51	106.2	8.4	305	10.7	-70.98	0.5
8	11/7/2013 14:56	28.59	54740	6.5	106	8.39	306	10.65	-70.78	0.5
8	11/7/2013 14:58	28.59	54890	6.47	105.6	8.4	305	10.61	-70.97	0.5
8	11/7/2013 15:00	28.59	54770	6.48	105.8	8.39	306	10.68	-70.85	0.5
8	11/7/2013 15:02	28.59	54800	6.45	105.3	8.4	305	10.68	-70.92	0.5
8	11/7/2013 15:04	28.58	54730	6.45	105.3	8.4	305	10.68	-70.99	0.5
8	11/7/2013 15:06	28.58	54800	6.47	105.6	8.4	305	10.68	-70.94	0.5
8	11/7/2013 15:08	28.59	54780	6.44	105.1	8.39	305	10.7	-70.79	0.5
8	11/7/2013 15:10	28.59	54760	0	0	8.39	304	10.68	-70.73	0.6
8	11/7/2013 15:12	28.59	54810	6.44	105	8.39	303	10.7	-70.79	0.5
8	11/7/2013 15:14	28.59	54790	6.43	104.9	8.4	302	10.68	-70.92	0.5
8	11/7/2013 15:16	28.59	54670	6.45	105.1	8.4	302	10.68	-70.96	0.5
8	11/7/2013 15:18	28.59	54730	6.46	105.3	8.39	302	10.68	-70.88	0.5
8	11/7/2013 15:20	28.59	54720	6.45	105.3	8.4	302	10.66	-71.08	0.5
8	11/7/2013 15:22	28.59	54800	6.46	105.4	8.4	303	10.66	-71.05	0.5
8	11/7/2013 15:24	28.58	54730	6.45	105.2	8.4	303	10.66	-71.01	0.5
8	11/7/2013 15:26	28.58	54780	6.46	105.3	8.4	304	10.7	-70.96	0.5
8	11/7/2013 15:28	28.59	54800	6.45	105.3	8.4	304	10.66	-70.96	0.5
8	11/7/2013 15:30	28.59	54760	6.46	105.4	8.4	305	10.68	-70.96	0.5
8	11/7/2013 15:32	28.59	54720	6.45	105.3	8.4	304	10.68	-71	0.5
8	11/7/2013 15:34	28.59	54750	6.47	105.6	8.4	304	10.71	-71.06	0.5
8	11/7/2013 15:36	28.58	54730	6.49	105.8	8.4	304	10.66	-71.03	0.5
8	11/7/2013 15:38	28.59	54690	6.47	105.5	8.4	304	10.71	-70.93	0.5
8	11/7/2013 15:40	28.59	54850	6.44	105.2	8.39	304	10.66	-70.82	0.5
8	11/7/2013 15:42	28.59	54830	6.45	105.2	8.39	305	10.66	-70.86	0.5
8	11/7/2013 15:44	28.58	54830	6.45	105.2	8.4	306	10.68	-70.98	0.5
8	11/7/2013 15:46	28.58	54690	6.42	104.8	8.4	306	10.61	-71	0.5
8	11/7/2013 15:48	28.58	54840	6.4	104.4	8.39	307	10.66	-70.82	0.5
8	11/7/2013 15:50	28.59	54760	6.41	104.6	8.39	307	10.7	-70.83	0.5
8	11/7/2013 15:52	28.59	54820	6.38	104.2	8.39	305	10.65	-70.67	0.5
8	11/7/2013 15:54	28.59	54730	6.38	104.1	8.39	305	10.7	-70.72	0.5
8	11/7/2013 15:56	28.58	54730	6.37	103.9	8.39	306	10.65	-70.65	0.5
8	11/7/2013 15:58	28.59	54770	6.37	103.9	8.39	306	10.68	-70.58	0.5
8	11/7/2013 16:00	28.59	54770	6.34	103.5	8.39	306	10.65	-70.67	0.5
8	11/7/2013 16:02	28.59	54740	6.35	103.6	8.39	304	10.68	-70.51	0.5
8	11/7/2013 16:04	28.58	54830	6.33	103.3	8.39	304	10.7	-70.58	0.5
8	11/7/2013 16:06	28.58	54710	6.34	103.3	8.39	304	10.63	-70.54	0.5
8	11/7/2013 16:08	28.58	54720	6.33	103.2	8.39	304	10.66	-70.57	0.5
8	11/7/2013 16:10	28.58	54750	6.31	102.9	8.38	304	10.68	-70.37	0.5
8	11/7/2013 16:12	28.58	54850	6.32	103.1	8.39	305	10.65	-70.49	0.5
8	11/7/2013 16:14	28.58	54750	6.33	103.2	8.39	305	10.68	-70.68	0.5
8	11/7/2013 16:16	28.57	54900	6.33	103.3	8.39	305	10.65	-70.7	0.5
8	11/7/2013 16:18	28.57	54860	6.33	103.2	8.39	305	10.66	-70.58	0.5
8	11/7/2013 16:20	28.58	54650	6.32	103.1	8.39	305	10.65	-70.57	0.5
8	11/7/2013 16:22	28.57	54780	6.34	103.4	8.39	305	10.66	-70.57	0.5
8	11/7/2013 16:24	28.57	54680	6.32	103.1	8.39	306	10.66	-70.51	0.5
8	11/7/2013 16:26	28.57	54850	6.3	102.9	8.39	305	10.65	-70.58	0.5
8	11/7/2013 16:28	28.57	54740	6.32	103	8.39	305	10.65	-70.57	0.5
8	11/7/2013 16:30	28.57	54730	6.32	103.1	8.39	305	10.65	-70.73	0.5
8	11/7/2013 16:32	28.57	54730	6.31	102.9	8.39	306	10.68	-70.61	0.5
8	11/7/2013 16:34	28.57	54800	6.3	102.8	8.39	305	10.65	-70.72	0.5
8	11/7/2013 16:36	28.57	54840	6.31	102.9	8.39	305	10.66	-70.64	0.5
8	11/7/2013 16:38	28.57	54860	6.34	103.5	8.39	306	10.66	-70.67	0.5
8	11/7/2013 16:40	28.57	54750	6.33	103.3	8.39	305	10.66	-70.89	0.5
8	11/7/2013 16:42	28.57	54760	6.34	103.3	8.39	306	10.68	-70.65	0.5
8	11/7/2013 16:44	28.57	54730	6.35	103.6	8.39	306	10.61	-70.82	0.5
8	11/7/2013 16:46	28.57	54790	6.35	103.6	8.39	307	10.68	-70.87	0.5
8	11/7/2013 16:48	28.57	54780	6.38	104.1	8.4	307	10.68	-70.92	0.5
8	11/7/2013 16:50	28.57	54770	6.37	103.9	8.4	307	10.65	-70.91	0.5
8	11/7/2013 16:52	28.57	54720	6.37	103.8	8.39	307	10.63	-70.89	0.5
8	11/7/2013 16:54	28.57	54850	6.38	104	8.4	307	10.66	-70.9	0.5
8	11/7/2013 16:56	28.57	54790	6.39	104.1	8.39	307	10.63	-70.88	0.5
8	11/7/2013 16:58	28.56	54790	6.36	103.8	8.39	308	10.68	-70.84	0.5
8	11/7/2013 17:00	28.57	54820	6.36	103.7	8.39	307	10.68	-70.87	0.5
8	11/7/2013 17:02	28.56	54670	6.34	103.4	8.39	308	10.65	-70.79	0.5
8	11/7/2013 17:04	28.57	54810	6.33	103.3	8.39	308	10.65	-70.71	0.5
8	11/7/2013 17:06	28.56	54830	6.34	103.4	8.39	309	10.68	-70.82	0.5
8	11/7/2013 17:08	28.56	54680	6.34	103.4	8.39	309	10.68	-70.82	0.5
8	11/7/2013 17:10	28.56	54790	6.34	103.4	8.39	309	10.68	-70.65	0.5
8	11/7/2013 17:12	28.56	54750	6.34	103.4	8.39	310	10.68	-70.78	0.5
8	11/7/2013 17:14	28.56	54860	6.3	102.9	8.39	310	10.63	-70.78	0.5
8	11/7/2013 17:16	28.56	54700	6.36	103.6	8.39	310	10.63	-70.75	0.5
8	11/7/2013 17:18	28.56	54780	6.33	103.2	8.39	310	10.65	-70.81	0.5
8	11/7/2013 17:20	28.56	54780	6.33	103.2	8.39	311	10.66	-70.75	0.5
8	11/7/2013 17:22	28.56	54720	6.34	103.3	8.39	311	10.66	-70.87	0.5
8	11/7/2013 17:24	28.56	54780	6.34	103.3	8.39	310	10.66	-70.76	0.5
8	11/7/2013 17:26	28.56	54700	6.29	102.6	8.39	310	10.65	-70.79	0.5
8	11/7/2013 17:28	28.56	54740	6.26	102	8.39	308	10.68	-70.78	0.5
8	11/7/2013 17:30	28.56	54810	6.27	102.2	8.39	308	10.63	-70.82	0.5
8	11/7/2013 17:32	28.56	54820	6.31	102.9	8.39	309	10.59	-70.81	0.5
8	11/7/2013 17:34	28.56	54810	6.31	102.9	8.39	309	10.66	-70.72	0.5
8	11/7/2013 17:36	28.56	54740	6.27	102.3	8.39	309	10.66	-70.86	0.5
8	11/7/2013 17:38	28.56	54880	6.28	102.4	8.39	310	10.65	-70.71	0.5
8	11/7/2013 17:40	28.56	54710	6.25	101.9	8.39	309	10.66	-70.64	0.5
8	11/7/2013 17:42	28.56	54840	6.23	101.5	8.39	308	10.65	-70.7	0.5
8	11/7/2013 17:44	28.56	54740	6.24	101.8	8.39	308	10.68	-70.61	0.5
8	11/7/2013 17:46	28.56	54750	6.25	101.9	8.39	308	10.63	-70.53	0.5
8	11/7/2013 17:48	28.56	54780	6.24	101.8	8.39	307	10.59	-70.72	0.5
8	11/7/2013 17:50	28.56	54700	6.25	101.9	8.39	308	10.65	-70.54	0.5
8	11/7/2013 17:52	28.56	54830	6.23	101.7	8.39	309	10.61	-70.6	0.5
8	11/7/2013 17:54	28.56	54760	6.24	101.7	8.39	310	10.65	-70.54	0.5
8	11/7/2013 17:56	28.56	54780	6.19	100.9	8.38	311	10.63	-70.31	0.5
8	11/7/2013 17:58	28.56	54850	6.19	100.9	8.39	311	10.54	-70.44	0.5
8	11/7/2013 18:00	28.56	54810	6.19	100.9	8.39	312	10.65	-70.45	0.5
8	11/7/2013 18:02	28.56	54780	6.18	100.8	8.39	312	10.63	-70.42	0.5
8	11/7/2013 18:04	28.56	54860	6.16	100.4	8.38	312	10.65	-70.28	0.5
8	11/7/2013 18:06	28.56	54760	6.16	100.5	8.38	312	10.66	-70.41	0.5
8	11/7/2013 18:08	28.56	54800	6.14	100.2	8.38	312	10.65	-70.17	0.5
8	11/7/2013 18:10	28.55	54750	6.18	100.7	8.39	312	10.65	-70.42	0.5
8	11/7/2013 18:12	28.55	54730	6.18	100.8	8.38	313	10.66	-70.28	0.5
8	11/7/2013 18:14	28.55	54750	6.15	100.2	8.38	313	10.63	-70.18	0.5
8	11/7/2013 18:16	28.55	54800	6.17	100.7	8.38	313	10.66	-70.29	0.5
8	11/7/2013 18:18	28.55	54810	6.15	100.3	8.38	313	10.59	-70.3	0.5
8	11/7/2013 18:20	28.55	54810	6.12	99.8	8.38	313	10.65	-70.16	0.5
8	11/7/2013 18:22	28.55	54830	6.12	99.8	8.38	313	10.63	-70.19	0.5
8	11/7/2013 18:24	28.54	54860	6.08	99.2	8.38	313	10.65	-70.15	0.5
8	11/7/2013 18:26	28.54	54800	6.2	101.1	8.38	313	10.65	-70.34	0.5
8	11/7/2013 18:28	28.54	54740	6.19	100.9	8.38	314	10.63	-70.4	0.5
8	11/7/2013 18:30	28.54	54830	6.2	101.1	8.38	313	10.63	-70.32	0.5
8	11/7/2013 18:32	28.54	54680	6.15	100.2	8.38	313	10.68	-70.25	0.5
8	11/7/2013 18:34	28.54	54650	6.18	100.7	8.39	314	10.65	-70.42	0.5
8	11/7/2013 18:36	28.54	54780	6.2	101	8.38	314	10.65	-70.33	0.5
8	11/7/2013 18:38	28.54	54710	6.16	100.4	8.38	314	10.61	-70.29	0.5
8	11/7/2013 18:40	28.55	54740	6.21	101.2	8.39	315	10.61	-70.53	0.5
8	11/7/2013 18:42	28.55	54720	6.14	100	8.38	315	10.66	-70.07	0.5
8	11/7/2013 18:44	28.55	54750	6.06	98.8	8.38	315	10.63	-70.04	0.5
8	11/7/2013 18:46	28.55	52520	6.11	98.8	8.38	315	10.59	-70.21	0.5
8	11/7/2013 18:48	28.55	49770	6.2	99.1	8.38	315	10.66	-70.19	0.5
8	11/7/2013 18:50	28.55	51870	6.18	99.5	8.38	315	10.65	-70.12	0.5
8	11/7/2013 18:52	28.55	54800	6.11	99.6	8.38	315	10.61	-70.16	0.5
8	11/7/2013 18:54	28.55	54640	6.1	99.5	8.38	315	10.61	-70.25	0.5
8	11/7/2013 18:56	28.56	53400	6.11	99.1	8.38	316	10.63	-70.06	0.5
8	11/7/2013 18:58	28.55	54740	6.04	98.4	8.38	315	10.61	-70.13	0.5
8	11/7/2013 19:00	28.55	54890	6.06	98.9	8.38	316	10.65	-70.23	0.5
8	11/7/2013 19:02	28.55	54750	6.07	98.9	8.38	316	10.61	-70.17	0.5
8	11/7/2013 19:04	28.55	54790	6.08	99.2	8.38	316	10.61	-70.11	0.5
8	11/7/2013 19:06	28.55	54820	6.06	98.9	8.38	316	10.65	-70.1	0.5
8	11/7/2013 19:08	28.55	54800	6.05	98.7	8.38	316	10.59	-70.28	0.5
8	11/7/2013 19:10	28.55	54800	6.06	98.8	8.38	316	10.63	-70.33	0.5
8	11/7/2013 19:12	28.55	54790	6.07	99.1	8.38	316	10.65	-70.22	0.5
8	11/7/2013 19:14	28.55	54770	6.13	100	8.38	316	10.61	-70.33	0.5
8	11/7/2013 19:16	28.55	54850	6.11	99.7	8.38	316	10.65	-70.33	0.5
8	11/7/2013 19:18	28.55	54850	6.15	100.4	8.38	317	10.63	-70.34	0.5
8	11/7/2013 19:20	28.55	54760	6.13	100	8.38	317	10.65	-70.19	0.5
8	11/7/2013 19:22	28.55	54750	6.16	100.4	8.38	317	10.61	-70.36	0.5
8	11/7/2013 19:24	28.55	54900	6.11	99.7	8.38	317	10.61	-70.33	0.5
8	11/7/2013 19:26	28.55	54770	6.11	99.6	8.38	317	10.63	-70.27	0.5
8	11/7/2013 19:28	28.55	54810	6.07	99	8.38	317	10.63	-70.06	0.5
8	11/7/2013 19:30	28.55	54630	6.1	99.5	8.38	317	10.59	-70.17	0.5
8	11/7/2013 19:32	28.55	54780	6.09	99.2	8.38	317	10.63	-70.33	0.5
8	11/7/2013 19:34	28.55	54830	6.07	99	8.38	317	10.61	-70.19	0.5
8	11/7/2013 19:36	28.55	54690	6.13	99.9	8.38	317	10.65	-70.33	0.5
8	11/7/2013 19:38	28.55	54810	6.08	99.1	8.38	317	10.59	-70.22	0.5
