SENS_ID	SDN	TC	COND	O2	O2satper	pHinsitu	ORP	Vbatt	VpH	FLUOR
7	10/19/2013 10:35	28.41	58500	7.71	127.9	15.19	-189	11.16	-397.3	NaN
7	10/19/2013 10:40	28.41	58290	7.72	128	15.13	-201	11.14	-394.2	NaN
7	10/19/2013 10:45	28.41	58370	7.71	127.9	15.11	-208	11.16	-393	NaN
7	10/19/2013 10:50	28.42	58270	7.71	127.8	15.14	-211	11.16	-394.8	NaN
7	10/19/2013 10:55	28.42	58300	7.71	127.9	15.21	-220	11.16	-398.1	NaN
7	10/19/2013 11:00	28.42	58310	7.71	127.9	15.28	-226	11.14	-401.5	NaN
7	10/19/2013 11:05	28.43	58300	7.71	127.8	15.23	-223	11.24	-399.3	NaN
7	10/19/2013 11:10	28.42	58340	7.72	128	15.49	-238	11.21	-411.6	NaN
7	10/19/2013 11:15	28.43	58550	7.72	128.1	15.3	-228	11.21	-402.7	NaN
7	10/19/2013 11:20	28.42	58550	7.76	128.8	15.26	-240	11.12	-400.6	NaN
7	10/19/2013 11:25	28.42	58220	7.78	128.9	15.35	-232	11.21	-405.1	NaN
7	10/19/2013 11:30	28.41	58600	7.77	129	15.48	-241	11.22	-411.2	NaN
7	10/19/2013 11:35	28.39	58350	7.81	129.5	15.46	-238	11.12	-410.2	NaN
7	10/19/2013 11:40	28.38	58460	7.84	130	15.68	-249	11.16	-420.5	NaN
7	10/19/2013 11:45	28.38	58500	7.85	130.3	15.66	-245	11.12	-419.8	NaN
7	10/19/2013 11:50	28.38	58800	7.87	130.6	15.57	-244	11.14	-415.5	NaN
7	10/19/2013 11:55	28.38	58440	7.87	130.5	15.72	-252	11.05	-422.4	NaN
7	10/19/2013 12:00	28.38	58470	7.89	130.8	15.76	-257	11.19	-424.6	NaN
7	10/19/2013 12:05	28.36	58380	7.85	130	15.67	-246	11.14	-420.3	NaN
7	10/19/2013 12:10	28.35	58520	7.8	129.4	15.15	-224	11.16	-395.3	NaN
7	10/19/2013 12:15	28.35	58350	7.78	128.8	15.12	-234	11.21	-393.5	NaN
7	10/19/2013 12:20	28.35	58730	7.75	128.6	15.01	-221	11.14	-388.5	NaN
7	10/19/2013 12:25	28.35	58650	7.77	128.9	14.9	-223	11.21	-382.8	NaN
7	10/19/2013 12:30	28.35	58570	7.8	129.3	14.86	-224	11.12	-381.3	NaN
7	10/19/2013 12:35	28.35	58490	7.82	129.6	14.94	-227	11.17	-385	NaN
7	10/19/2013 12:40	28.35	58450	7.78	128.9	14.8	-221	11.22	-378.2	NaN
7	10/19/2013 12:45	28.35	58430	7.76	128.6	14.73	-213	11.14	-374.9	NaN
7	10/19/2013 12:50	28.36	58360	7.77	128.7	14.84	-220	11.14	-380	NaN
7	10/19/2013 12:55	28.36	58600	7.78	129.1	14.82	-220	11.21	-379	NaN
7	10/19/2013 13:00	28.36	58340	7.81	129.4	14.77	-217	11.1	-376.8	NaN
7	10/19/2013 13:05	28.36	58330	7.83	129.7	14.64	-207	11.1	-370.5	NaN
7	10/19/2013 13:10	28.38	58420	7.85	130.2	14.6	-208	11.09	-368.8	NaN
7	10/19/2013 13:15	28.39	58560	7.92	131.4	14.7	-212	11.12	-373.4	NaN
7	10/19/2013 13:20	28.41	58190	7.99	132.4	14.75	-217	11.21	-375.7	NaN
7	10/19/2013 13:25	28.42	58570	7.99	132.7	14.76	-219	11.21	-376.5	NaN
7	10/19/2013 13:30	28.43	58580	7.98	132.6	14.83	-224	11.19	-379.8	NaN
7	10/19/2013 13:35	28.46	58520	8	132.9	14.75	-219	11.12	-375.9	NaN
7	10/19/2013 13:40	28.51	58670	8.09	134.5	14.73	-219	11.17	-375.1	NaN
7	10/19/2013 13:45	28.52	58470	8.09	134.5	14.81	-228	11.17	-378.8	NaN
7	10/19/2013 13:50	28.51	58480	8.09	134.5	14.99	-237	11.19	-387.8	NaN
7	10/19/2013 13:55	28.47	58440	8.07	134	14.92	-237	11.17	-384.2	NaN
7	10/19/2013 14:00	28.47	58350	8.06	133.8	14.96	-243	11.17	-386.2	NaN
7	10/19/2013 14:05	28.48	58220	8.06	133.8	14.61	-224	11.17	-369.2	NaN
7	10/19/2013 14:10	28.46	58250	8.13	134.9	14.59	-231	11.17	-368.2	NaN
7	10/19/2013 14:15	28.46	58670	8.09	134.4	14.44	-222	11.19	-361	NaN
7	10/19/2013 14:20	28.46	58770	8.13	135.1	14.5	-230	11.17	-364	NaN
7	10/19/2013 14:25	28.44	59000	8.07	134.2	14.44	-226	11.21	-361.1	NaN
7	10/19/2013 14:30	28.44	59130	8.06	134.1	14.34	-222	11.12	-356.1	NaN
7	10/19/2013 14:35	28.47	58790	8.1	134.7	14.49	-238	11.19	-363.3	NaN
7	10/19/2013 14:40	28.48	58560	8.1	134.7	14.8	-259	11.16	-378.4	NaN
7	10/19/2013 14:45	28.46	58780	8.11	134.8	14.55	-236	11.19	-366.3	NaN
7	10/19/2013 14:50	28.44	58660	8.01	133.1	14.55	-240	11.21	-366.1	NaN
7	10/19/2013 14:55	28.43	58630	8.02	133.1	14.34	-236	11.17	-356	NaN
7	10/19/2013 15:00	28.43	58710	8.05	133.7	14.17	-227	11.17	-348.2	NaN
7	10/19/2013 15:05	28.44	58750	8.09	134.5	14.17	-227	11.21	-348.1	NaN
7	10/19/2013 15:10	28.44	58780	8.06	134	14.24	-230	11.21	-351.2	NaN
7	10/19/2013 15:15	28.44	58740	8.08	134.3	14.31	-234	11.17	-354.5	NaN
7	10/19/2013 15:20	28.45	58890	8.07	134.1	14.48	-239	11.17	-362.9	NaN
7	10/19/2013 15:25	28.45	58860	8.13	135.2	14.3	-231	11.21	-354.4	NaN
7	10/19/2013 15:30	28.45	59210	8.15	135.6	14.27	-231	11.19	-352.7	NaN
7	10/19/2013 15:35	28.46	59280	8.14	135.5	14.67	-259	11.17	-372.3	NaN
7	10/19/2013 15:40	28.43	58970	8.06	134.1	14.18	-223	11.12	-348.6	NaN
7	10/19/2013 15:45	28.42	59030	8.03	133.6	14.14	-227	11.21	-346.4	NaN
7	10/19/2013 15:50	28.41	58850	7.94	132	14.13	-214	11.19	-345.9	NaN
7	10/19/2013 15:55	28.42	58670	7.98	132.5	13.93	-208	11.16	-336.3	NaN
7	10/19/2013 16:00	28.42	58800	8.03	133.3	13.85	-204	11.17	-332.7	NaN
7	10/19/2013 16:05	28.43	58670	8.09	134.4	13.81	-210	11.19	-330.5	NaN
7	10/19/2013 16:10	28.42	58810	8.09	134.5	13.88	-214	11.17	-334.3	NaN
7	10/19/2013 16:15	28.42	58860	8.13	135.1	14.1	-219	11.19	-344.8	NaN
7	10/19/2013 16:20	28.43	58680	8.11	134.7	14.07	-213	11.17	-343.4	NaN
7	10/19/2013 16:25	28.42	58900	8.07	134.2	13.88	-216	11.16	-333.8	NaN
7	10/19/2013 16:30	28.43	58860	8.1	134.7	13.87	-216	11.16	-333.5	NaN
7	10/19/2013 16:35	28.43	58770	8.1	134.6	14.01	-219	11.16	-340.1	NaN
7	10/19/2013 16:40	28.42	58650	8.08	134.1	14.03	-215	11.19	-341.3	NaN
7	10/19/2013 16:45	28.43	58910	8.09	134.6	14.02	-216	11.19	-340.7	NaN
7	10/19/2013 16:50	28.43	58840	8.05	133.9	13.91	-207	11.14	-335.5	NaN
7	10/19/2013 16:55	28.42	58730	8.01	133.1	13.96	-219	11.17	-337.9	NaN
7	10/19/2013 17:00	28.43	58730	7.98	132.6	13.63	-193	11.17	-322.2	NaN
7	10/19/2013 17:05	28.42	58500	7.98	132.3	13.47	-192	11.17	-314.3	NaN
7	10/19/2013 17:10	28.42	58530	7.95	132	13.35	-179	11.19	-308.7	NaN
7	10/19/2013 17:15	28.42	58720	7.97	132.3	13.23	-179	11.17	-302.8	NaN
7	10/19/2013 17:20	28.42	58890	7.98	132.7	13.36	-185	11.19	-309.1	NaN
7	10/19/2013 17:25	28.42	58740	8.01	133.1	13.25	-181	11.14	-303.9	NaN
7	10/19/2013 17:30	28.43	58880	8	133	13.29	-176	11.14	-305.5	NaN
7	10/19/2013 17:35	28.42	58750	7.94	131.8	13.3	-169	11.09	-306.2	NaN
7	10/19/2013 17:40	28.41	58860	7.86	130.6	15.22	-204	11.19	-398.5	NaN
7	10/19/2013 17:45	28.41	58840	7.82	129.9	12.84	-145	11.16	-284.1	NaN
7	10/19/2013 17:50	28.41	58810	7.8	129.5	12.77	-138	11.1	-280.8	NaN
7	10/19/2013 17:55	28.42	58790	7.81	129.8	12.8	-137	11.14	-281.9	NaN
7	10/19/2013 18:00	28.44	59040	7.8	129.7	12.54	-125	11.17	-269.4	NaN
7	10/19/2013 18:05	28.42	58610	7.76	128.9	12.52	-120	11.12	-268.6	NaN
7	10/19/2013 18:10	28.4	58490	7.73	128.2	12.38	-119	11.16	-262	NaN
7	10/19/2013 18:15	28.4	58590	7.68	127.5	12.26	-113	11.07	-255.8	NaN
7	10/19/2013 18:20	28.4	59020	7.69	127.9	12.27	-111	11.16	-256.3	NaN
7	10/19/2013 18:25	28.4	59050	7.67	127.6	12.16	-107	11.16	-251.3	NaN
7	10/19/2013 18:30	28.4	58770	7.64	126.9	12.04	-97	11.09	-245.5	NaN
7	10/19/2013 18:35	28.4	58780	7.6	126.3	11.98	-96	11.07	-242.4	NaN
7	10/19/2013 18:40	28.4	58900	7.61	126.5	11.94	-99	11.16	-240.4	NaN
7	10/19/2013 18:45	28.4	58890	7.64	127	11.9	-102	11.14	-238.5	NaN
7	10/19/2013 18:50	28.39	58860	7.65	127.1	11.73	-97	11.1	-230.6	NaN
7	10/19/2013 18:55	28.4	59220	7.58	126.2	11.74	-91	11.09	-231.1	NaN
7	10/19/2013 19:00	28.39	58990	7.57	125.9	11.68	-93	11.16	-228.3	NaN
7	10/19/2013 19:05	28.38	59410	0	0	6.9	267	11.04	2.12	NaN
7	10/19/2013 19:10	28.38	58700	7.54	125.2	11.71	-90	11.16	-229.7	NaN
7	10/19/2013 19:15	28.38	58950	7.5	124.6	11.33	-72	11.07	-211	NaN
7	10/19/2013 19:20	28.38	58830	7.48	124.2	11.31	-73	11.14	-210	NaN
7	10/19/2013 19:25	28.37	58970	7.49	124.5	11.44	-76	11.12	-216.7	NaN
7	10/19/2013 19:30	28.38	58700	7.47	124	11.41	-72	11.14	-214.9	NaN
7	10/19/2013 19:35	28.39	58790	7.4	122.9	11.42	-73	11.14	-215.5	NaN
7	10/19/2013 19:40	28.42	58760	7.43	123.5	11.4	-67	11.09	-214.4	NaN
7	10/19/2013 19:45	28.45	58790	7.48	124.4	11.37	-68	11.12	-213.3	NaN
7	10/19/2013 19:50	28.43	58730	7.48	124.3	11.33	-68	11.14	-211.3	NaN
7	10/19/2013 19:55	28.41	58850	7.45	123.8	11.23	-56	11.05	-206.6	NaN
7	10/19/2013 20:00	28.41	58900	7.44	123.6	11.49	-67	11.14	-218.9	NaN
7	10/19/2013 20:05	28.41	58830	7.47	124.1	11	-50	11.07	-195.2	NaN
7	10/19/2013 20:10	28.41	58690	7.48	124.2	10.98	-52	11.14	-194.4	NaN
7	10/19/2013 20:15	28.39	58610	7.41	123	11.16	-54	11.09	-203.2	NaN
7	10/19/2013 20:20	28.39	58550	7.41	122.9	11.04	-47	11.05	-197.1	NaN
7	10/19/2013 20:25	28.41	58640	7.38	122.5	11.02	-41	11.14	-196.5	NaN
7	10/19/2013 20:30	28.41	58680	7.51	124.8	11.08	-45	11.14	-199.4	NaN
7	10/19/2013 20:35	28.42	58650	7.6	126.2	11.05	-47	11.12	-197.9	NaN
7	10/19/2013 20:40	28.41	58640	7.55	125.4	10.96	-39	11.07	-193.6	NaN
7	10/19/2013 20:45	28.41	58800	7.49	124.4	11.07	-39	11.07	-198.8	NaN
7	10/19/2013 20:50	28.41	58520	7.55	125.2	11.02	-38	11.1	-196.3	NaN
7	10/19/2013 20:55	28.41	58760	7.53	125.1	11.06	-44	11.05	-198.3	NaN
7	10/19/2013 21:00	28.41	58470	7.57	125.5	11.23	-48	11.07	-206.6	NaN
7	10/19/2013 21:05	28.4	58710	7.47	124	11.15	-84	11.14	-202.4	NaN
7	10/19/2013 21:10	28.4	58490	7.53	124.9	11.39	-49	11.12	-214.3	NaN
7	10/19/2013 21:15	28.4	58690	7.5	124.5	11.15	-44	11.14	-202.3	NaN
7	10/19/2013 21:20	28.4	58510	7.48	124.1	11.12	-45	11.04	-201.1	NaN
7	10/19/2013 21:25	28.4	58800	7.46	123.9	11.09	-42	11.14	-199.7	NaN
7	10/19/2013 21:30	28.4	58620	7.48	124.2	11.19	-58	11.05	-204.3	NaN
7	10/19/2013 21:35	28.4	58730	7.47	124.1	11.31	-53	11.05	-210.1	NaN
7	10/19/2013 21:40	28.4	58650	7.55	125.3	11.33	-59	11.04	-211.3	NaN
7	10/19/2013 21:45	28.4	58630	7.57	125.7	11.34	-61	11.05	-211.9	NaN
7	10/19/2013 21:50	28.4	58640	7.55	125.3	11.45	-69	11.09	-216.9	NaN
7	10/19/2013 21:55	28.4	58730	7.53	125	11.34	-64	11.05	-211.6	NaN
7	10/19/2013 22:00	28.4	58560	7.54	125.1	11.21	-64	11.04	-205.5	NaN
7	10/19/2013 22:05	28.4	58620	7.56	125.5	11.27	-65	11.07	-208.1	NaN
7	10/19/2013 22:10	28.4	58660	7.55	125.3	11.18	-68	11.07	-203.9	NaN
7	10/19/2013 22:15	28.4	58480	7.5	124.4	10.63	-67	11.04	-177.7	NaN
7	10/19/2013 22:20	28.4	58660	7.5	124.5	10.76	-73	11.07	-183.8	NaN
7	10/19/2013 22:25	28.39	58750	7.5	124.6	10.57	-60	11.04	-174.7	NaN
7	10/19/2013 22:30	28.4	58640	7.47	124	10.57	-62	11.12	-174.8	NaN
7	10/19/2013 22:35	28.4	58540	7.43	123.2	10.53	-63	11.12	-172.9	NaN
7	10/19/2013 22:40	28.39	58760	7.45	123.8	10.51	-64	11.1	-171.9	NaN
7	10/19/2013 22:45	28.39	58800	7.4	123	10.54	-62	11.05	-173.3	NaN
7	10/19/2013 22:50	28.37	58680	7.38	122.4	10.68	-65	11.02	-179.8	NaN
7	10/19/2013 22:55	28.33	58600	7.41	122.8	10.67	-70	11.12	-179.6	NaN
7	10/19/2013 23:00	28.36	58700	7.44	123.4	10.79	-67	11.02	-185.1	NaN
7	10/19/2013 23:05	28.36	58620	7.43	123.2	10.94	-74	11.02	-192.6	NaN
7	10/19/2013 23:10	28.37	58510	7.38	122.3	11.01	-81	11.04	-195.9	NaN
7	10/19/2013 23:15	28.4	58550	7.38	122.4	11.07	-82	11.02	-198.5	NaN
7	10/19/2013 23:20	28.4	58640	7.4	122.8	11.22	-89	11.04	-205.8	NaN
7	10/19/2013 23:25	28.4	58540	7.38	122.5	11.38	-91	11	-213.4	NaN
7	10/19/2013 23:30	28.4	58420	7.34	121.7	11.33	-93	11.07	-211.2	NaN
7	10/19/2013 23:35	28.38	58770	7.39	122.6	11.29	-96	11.1	-209.2	NaN
7	10/19/2013 23:40	28.4	58530	7.38	122.5	11.37	-101	11.07	-212.9	NaN
7	10/19/2013 23:45	28.39	58470	7.46	123.7	11.36	-103	11.07	-212.6	NaN
7	10/19/2013 23:50	28.4	58630	7.41	123	11.38	-100	11.05	-213.6	NaN
7	10/19/2013 23:55	28.37	58410	7.44	123.4	11.47	-101	11.02	-217.9	NaN
7	10/20/2013 0:00	28.35	58580	7.42	123	11.52	-101	11.05	-220.3	NaN
7	10/20/2013 0:05	28.35	58580	7.35	121.8	11.56	-102	11	-222.1	NaN
7	10/20/2013 0:10	28.36	58630	7.24	120.1	11.55	-105	11	-221.6	NaN
7	10/20/2013 0:15	28.35	58430	7.3	121	11.56	-103	10.99	-222.3	NaN
7	10/20/2013 0:20	28.36	58530	7.22	119.7	11.65	-111	11.07	-226.5	NaN
7	10/20/2013 0:25	28.32	58520	7.26	120.3	11.8	-113	11.02	-233.9	NaN
7	10/20/2013 0:30	28.29	58560	7.37	122	11.82	-115	11.02	-234.6	NaN
7	10/20/2013 0:35	28.3	58490	7.32	121.2	11.93	-122	11.07	-239.9	NaN
7	10/20/2013 0:40	28.3	58490	7.34	121.6	12.02	-135	11.02	-244.6	NaN
7	10/20/2013 0:45	28.32	58540	7.26	120.3	12.12	-138	10.99	-249.1	NaN
7	10/20/2013 0:50	28.31	58550	7.22	119.6	12.1	-139	11	-248.2	NaN
7	10/20/2013 0:55	28.28	58400	7.28	120.4	12.09	-142	11.02	-247.8	NaN
7	10/20/2013 1:00	28.28	58540	7.14	118.3	12.19	-144	11.02	-252.7	NaN
7	10/20/2013 1:05	28.28	58510	7.08	117.3	12.21	-138	11	-253.5	NaN
7	10/20/2013 1:10	28.3	58460	7.05	116.8	12.2	-140	11.09	-253	NaN
7	10/20/2013 1:15	28.35	58540	7.03	116.6	12.33	-143	11.02	-259.4	NaN
7	10/20/2013 1:20	28.38	58450	7.18	119	12.38	-146	11	-261.6	NaN
7	10/20/2013 1:25	28.39	58430	7.29	120.9	12.45	-149	11.02	-265.2	NaN
7	10/20/2013 1:30	28.4	58660	7.28	120.9	12.4	-149	10.99	-262.8	NaN
7	10/20/2013 1:35	28.33	58610	7.21	119.6	12.32	-148	11.04	-258.9	NaN
7	10/20/2013 1:40	28.37	58260	7.25	120.1	12.37	-145	11	-261.2	NaN
7	10/20/2013 1:45	28.4	58430	7.26	120.4	12.32	-140	11	-259.1	NaN
7	10/20/2013 1:50	28.4	58460	7.26	120.4	12.37	-142	11	-261.5	NaN
7	10/20/2013 1:55	28.4	58680	7.2	119.6	12.39	-145	11.04	-262.1	NaN
7	10/20/2013 2:00	28.4	58490	7.22	119.8	12.38	-149	11.04	-262	NaN
7	10/20/2013 2:05	28.4	58540	7.23	120.1	12.28	-149	10.99	-257.2	NaN
7	10/20/2013 2:10	28.4	58530	7.34	121.7	12.32	-148	11.07	-258.8	NaN
7	10/20/2013 2:15	28.4	58510	7.43	123.3	12.2	-137	11.05	-252.9	NaN
7	10/20/2013 2:20	28.39	58510	7.29	120.9	12.23	-140	10.99	-254.6	NaN
7	10/20/2013 2:25	28.38	58660	7.23	120.1	12.15	-136	10.97	-250.8	NaN
7	10/20/2013 2:30	28.38	58750	7.25	120.4	12.16	-137	11	-251	NaN
7	10/20/2013 2:35	28.38	58810	7.23	120.1	12.19	-140	11.04	-252.7	NaN
7	10/20/2013 2:40	28.38	58560	7.24	120.2	12.17	-137	11.05	-251.6	NaN
7	10/20/2013 2:45	28.36	58490	7.14	118.3	12.16	-135	10.99	-251	NaN
7	10/20/2013 2:50	28.35	58570	7.16	118.8	12.2	-140	11.05	-252.9	NaN
7	10/20/2013 2:55	28.34	58520	7.18	119	12.14	-135	10.95	-250.3	NaN
7	10/20/2013 3:00	28.34	58800	7.15	118.7	12.19	-140	11.05	-252.4	NaN
7	10/20/2013 3:05	28.33	58650	7.17	118.8	12.17	-141	10.99	-251.4	NaN
7	10/20/2013 3:10	28.34	58470	7.16	118.7	12.22	-146	10.97	-254.1	NaN
7	10/20/2013 3:15	28.37	58490	7.22	119.7	12.33	-154	11	-259.4	NaN
7	10/20/2013 3:20	28.38	58380	7.23	119.9	12.3	-155	11.02	-258.1	NaN
7	10/20/2013 3:25	28.38	58420	7.21	119.5	12.39	-164	11.02	-262.1	NaN
7	10/20/2013 3:30	28.4	58700	7.25	120.3	12.26	-156	10.95	-256.1	NaN
7	10/20/2013 3:35	28.4	58330	7.25	120.3	12.3	-162	11.04	-257.9	NaN
7	10/20/2013 3:40	28.39	58660	7.25	120.4	12.43	-168	10.97	-264	NaN
7	10/20/2013 3:45	28.38	58540	7.17	118.9	12.48	-170	10.97	-266.8	NaN
7	10/20/2013 3:50	28.38	58740	7.15	118.6	12.42	-168	10.97	-263.9	NaN
7	10/20/2013 3:55	28.37	58450	7.16	118.7	12.45	-168	11	-265.3	NaN
7	10/20/2013 4:00	28.38	58390	7.21	119.5	12.48	-173	10.97	-266.5	NaN
7	10/20/2013 4:05	28.38	58780	7.2	119.6	12.27	-156	11.02	-256.5	NaN
7	10/20/2013 4:10	28.38	58460	7.25	120.2	12.39	-168	11.02	-262.2	NaN
7	10/20/2013 4:15	28.38	58400	7.29	120.9	12.36	-165	11.04	-261	NaN
7	10/20/2013 4:20	28.38	58470	7.22	119.7	12.65	-176	10.97	-274.9	NaN
7	10/20/2013 4:25	28.36	58320	7.25	120.1	12.77	-195	10.97	-280.7	NaN
7	10/20/2013 4:30	28.36	58600	7.31	121.2	12.67	-185	11.02	-275.8	NaN
7	10/20/2013 4:35	28.36	58450	7.38	122.4	12.84	-190	10.95	-284	NaN
7	10/20/2013 4:40	28.37	58530	7.34	121.8	12.88	-191	11.04	-285.8	NaN
7	10/20/2013 4:45	28.37	58470	7.32	121.4	12.73	-190	10.97	-278.8	NaN
7	10/20/2013 4:50	28.37	58650	7.24	120.1	12.77	-190	10.99	-280.5	NaN
7	10/20/2013 4:55	28.35	58620	7.19	119.3	12.79	-194	10.97	-281.4	NaN
7	10/20/2013 5:00	28.3	58600	7.26	120.3	12.75	-196	10.95	-279.3	NaN
7	10/20/2013 5:05	28.28	58550	7.34	121.6	12.94	-207	11.02	-288.4	NaN
7	10/20/2013 5:10	28.29	58580	7.29	120.8	12.93	-209	10.95	-288.4	NaN
7	10/20/2013 5:15	28.3	58250	7.19	119	12.99	-212	10.93	-290.9	NaN
7	10/20/2013 5:20	28.31	58690	7.3	121.1	12.93	-218	10.95	-288.3	NaN
7	10/20/2013 5:25	28.24	58350	7.29	120.5	13.11	-224	10.97	-296.6	NaN
7	10/20/2013 5:30	28.29	58700	7.38	122.3	13.17	-224	10.99	-299.6	NaN
7	10/20/2013 5:35	28.28	58450	7.34	121.5	13.15	-228	10.93	-298.7	NaN
7	10/20/2013 5:40	28.26	58760	7.32	121.4	13.25	-233	10.95	-303.8	NaN
7	10/20/2013 5:45	28.28	58690	7.42	123	13.26	-233	10.93	-304.1	NaN
7	10/20/2013 5:50	28.28	58450	7.4	122.6	13.34	-241	10.93	-308.1	NaN
7	10/20/2013 5:55	28.27	58780	7.36	122.1	13.3	-240	10.95	-305.8	NaN
7	10/20/2013 6:00	28.25	58570	7.3	120.8	13.37	-243	10.92	-309.5	NaN
7	10/20/2013 6:05	28.26	58660	7.22	119.7	13.33	-248	10.92	-307.5	NaN
7	10/20/2013 6:10	28.26	58340	7.41	122.6	13.35	-248	10.92	-308.2	NaN
7	10/20/2013 6:15	28.26	58650	7.4	122.5	13.37	-252	11.02	-309.3	NaN
7	10/20/2013 6:20	28.26	58720	7.38	122.3	13.33	-246	11	-307.2	NaN
7	10/20/2013 6:25	28.25	58640	7.37	122	13.29	-245	10.93	-305.6	NaN
7	10/20/2013 6:30	28.22	58670	7.41	122.7	13.34	-250	10.95	-307.8	NaN
7	10/20/2013 6:35	28.23	58710	7.4	122.6	13.33	-249	10.99	-307.6	NaN
7	10/20/2013 6:40	28.27	58600	7.42	122.9	13.41	-250	10.93	-311.4	NaN
7	10/20/2013 6:45	28.3	58590	7.41	122.8	13.32	-247	10.97	-306.9	NaN
7	10/20/2013 6:50	28.28	58550	7.28	120.6	13.32	-267	10.95	-306.8	NaN
7	10/20/2013 6:55	28.28	58640	7.18	118.9	13.32	-255	11	-307.1	NaN
7	10/20/2013 7:00	28.21	58650	7.44	123.2	13.26	-259	10.93	-304.2	NaN
7	10/20/2013 7:05	28.23	58560	7.37	121.9	13.33	-264	10.93	-307.6	NaN
7	10/20/2013 7:10	28.24	58720	7.35	121.8	13.46	-270	10.9	-313.4	NaN
7	10/20/2013 7:15	28.24	58500	7.39	122.3	13.33	-265	10.95	-307.3	NaN
7	10/20/2013 7:20	28.24	58690	7.35	121.6	13.36	-270	10.9	-308.7	NaN
7	10/20/2013 7:25	28.23	58760	7.36	121.9	13.4	-274	11	-310.8	NaN
7	10/20/2013 7:30	28.23	58650	7.43	123.1	13.46	-275	10.9	-313.6	NaN
7	10/20/2013 7:35	28.24	58540	7.53	124.7	13.42	-277	11	-311.8	NaN
7	10/20/2013 7:40	28.24	58600	7.59	125.7	13.56	-284	10.93	-318.4	NaN
7	10/20/2013 7:45	28.24	58550	7.51	124.3	13.6	-285	10.95	-320.2	NaN
7	10/20/2013 7:50	28.24	58790	7.46	123.5	13.7	-293	10.93	-325.4	NaN
7	10/20/2013 7:55	28.24	58620	7.41	122.7	13.59	-296	10.93	-319.9	NaN
7	10/20/2013 8:00	28.24	58610	7.39	122.4	13.61	-295	10.9	-320.6	NaN
7	10/20/2013 8:05	28.24	58840	7.37	122.1	13.63	-299	10.97	-321.6	NaN
7	10/20/2013 8:10	28.25	58950	7.43	123.2	13.75	-305	10.93	-327.4	NaN
7	10/20/2013 8:15	28.22	58770	7.39	122.4	13.09	-270	10.99	-295.8	NaN
7	10/20/2013 8:20	28.23	58790	7.34	121.6	13.36	-286	10.99	-308.9	NaN
7	10/20/2013 8:25	28.22	58760	7.32	121.2	13.48	-291	10.97	-314.4	NaN
7	10/20/2013 8:30	28.22	58580	7.33	121.4	13.67	-305	10.93	-323.8	NaN
7	10/20/2013 8:35	28.22	58760	7.41	122.7	13.63	-305	10.9	-321.7	NaN
7	10/20/2013 8:40	28.19	59010	7.46	123.6	13.72	-314	10.92	-326.2	NaN
7	10/20/2013 8:45	28.19	58810	7.52	124.4	13.68	-308	10.88	-323.9	NaN
7	10/20/2013 8:50	28.22	58790	7.53	124.8	13.74	-312	10.92	-327.2	NaN
7	10/20/2013 8:55	28.25	58810	7.56	125.3	13.79	-317	10.99	-329.3	NaN
7	10/20/2013 9:00	28.27	58860	7.54	125	14.19	-347	10.99	-348.9	NaN
7	10/20/2013 9:05	28.28	58860	7.5	124.4	13.93	-326	10.88	-336.4	NaN
7	10/20/2013 9:10	28.29	58760	7.52	124.7	13.98	-329	10.95	-338.8	NaN
7	10/20/2013 9:15	28.3	58620	7.51	124.4	14.01	-330	10.88	-340.3	NaN
7	10/20/2013 9:20	28.3	58960	7.49	124.4	14.07	-335	10.95	-342.8	NaN
7	10/20/2013 9:25	28.31	58790	7.5	124.3	14.08	-333	10.92	-343.4	NaN
7	10/20/2013 9:30	28.32	58910	7.5	124.5	14.05	-333	10.99	-342.1	NaN
7	10/20/2013 9:35	28.31	58840	7.55	125.3	14.15	-341	10.97	-347	NaN
7	10/20/2013 9:40	28.31	58800	7.64	126.8	14.14	-345	10.87	-346.7	NaN
7	10/20/2013 9:45	28.32	58790	7.68	127.4	14.13	-343	10.9	-346	NaN
7	10/20/2013 9:50	28.32	58810	7.69	127.5	14.18	-343	10.88	-348.4	NaN
7	10/20/2013 9:55	28.32	58730	7.67	127.2	14.26	-346	10.95	-352	NaN
7	10/20/2013 10:00	28.32	59020	7.69	127.8	14.31	-351	10.92	-354.6	NaN
7	10/20/2013 10:05	28.33	58750	7.74	128.4	14.45	-364	10.95	-361.6	NaN
7	10/20/2013 10:10	28.33	58440	7.81	129.4	14.52	-368	10.97	-364.7	NaN
7	10/20/2013 10:15	28.34	58960	7.79	129.4	14.46	-361	10.95	-361.6	NaN
7	10/20/2013 10:20	28.35	58930	7.78	129.2	14.69	-374	10.9	-372.8	NaN
7	10/20/2013 10:25	28.36	59240	0	0	8.68	-19	10.78	-83.85	NaN
7	10/20/2013 10:30	28.35	58910	7.78	129.2	14.57	-369	10.97	-367.1	NaN
7	10/20/2013 10:35	28.35	58820	7.75	128.6	14.73	-367	10.97	-375	NaN
7	10/20/2013 10:40	28.35	58800	7.77	129	14.77	-367	10.95	-376.7	NaN
7	10/20/2013 10:45	28.36	58790	7.76	128.9	14.79	-366	10.88	-377.8	NaN
7	10/20/2013 10:50	28.36	58810	7.75	128.7	14.89	-367	10.88	-382.6	NaN
7	10/20/2013 10:55	28.36	58780	7.76	128.9	14.94	-375	10.9	-385.1	NaN
