SENS_ID	SDN	TC	COND	O2	O2satper	pHinsitu	ORP	Vbatt	VpH	FLUOR
5	11/10/10 11:25	26.12	52680	6.36	98.2	7.9	258	10.87	-57.32	NaN
5	11/10/10 11:30	26.12	52680	6.37	98.5	7.9	258	10.85	-57.33	NaN
5	11/10/10 11:35	26.12	52640	6.38	98.6	7.9	258	10.88	-57.37	NaN
5	11/10/10 11:40	26.12	52750	6.39	98.8	7.9	258	10.87	-57.42	NaN
5	11/10/10 11:45	26.13	52630	6.42	99.1	7.9	258	10.87	-57.44	NaN
5	11/10/10 11:50	26.14	52670	6.45	99.7	7.9	258	10.85	-57.52	NaN
5	11/10/10 11:55	26.14	52690	6.47	100	7.9	257	10.87	-57.63	NaN
5	11/10/10 12:00	26.13	52690	6.47	100	7.9	258	10.88	-57.65	NaN
5	11/10/10 12:05	26.14	52690	6.48	100.1	7.9	258	10.87	-57.67	NaN
5	11/10/10 12:10	26.11	52510	6.49	100.1	7.91	258	10.83	-57.89	NaN
5	11/10/10 12:15	26.12	52590	6.48	100	7.91	258	10.83	-58.03	NaN
5	11/10/10 12:20	26.1	52550	6.41	98.9	7.92	256	10.85	-58.27	NaN
5	11/10/10 12:25	26.11	52590	6.44	99.4	7.92	245	10.83	-58.58	NaN
5	11/10/10 12:30	26.1	52540	6.42	99	7.92	241	10.83	-58.64	NaN
5	11/10/10 12:35	26.09	52530	6.4	98.7	7.92	238	10.87	-58.71	NaN
5	11/10/10 12:40	26.09	52560	6.35	98	7.92	236	10.83	-58.67	NaN
5	11/10/10 12:45	26.08	52520	6.35	97.9	7.93	246	10.87	-58.92	NaN
6	11/8/10 10:45	25.99	52730	6.28	96.9	8.05	253	12.26	-77.99	NaN
6	11/8/10 10:50	25.99	52580	6.28	96.8	8.05	255	12.23	-78.03	NaN
6	11/8/10 10:55	26	52670	6.32	97.5	8.06	255	12.24	-78.18	NaN
6	11/8/10 11:00	26.01	52550	6.35	97.9	8.06	254	12.24	-78.09	NaN
6	11/8/10 11:05	26	52780	6.35	97.9	8.06	254	12.23	-78.66	NaN
6	11/8/10 11:10	26.02	52780	6.53	100.7	8.06	256	12.23	-78.27	NaN
6	11/8/10 11:15	26.02	52550	6.48	99.8	8.06	258	12.23	-78.03	NaN
6	11/8/10 11:20	26.01	52620	6.44	99.2	8.05	259	12.23	-77.96	NaN
6	11/8/10 11:25	26.01	52580	6.39	98.4	8.05	260	12.21	-77.84	NaN
6	11/8/10 11:30	26.02	52580	6.45	99.4	8.06	260	12.23	-78.12	NaN
6	11/8/10 11:35	26.02	52680	6.5	100.3	8.06	260	12.23	-78.2	NaN
6	11/8/10 11:40	26.01	52610	6.45	99.5	8.06	261	12.21	-78.16	NaN
6	11/8/10 11:45	26.01	52620	6.39	98.4	8.05	262	12.19	-77.96	NaN
6	11/8/10 11:50	26	52690	6.3	97.1	8.05	264	12.21	-77.82	NaN
6	11/8/10 11:55	26	52720	6.28	96.8	8.05	265	12.21	-77.79	NaN
6	11/8/10 12:00	26	52650	6.31	97.3	8.05	265	12.21	-77.96	NaN
6	11/8/10 12:05	26.01	52630	6.37	98.1	8.06	265	12.19	-78.08	NaN
6	11/8/10 12:10	26.01	52640	6.41	98.9	8.06	265	12.21	-78.19	NaN
6	11/8/10 12:15	26.01	52640	6.43	99.1	8.06	265	12.21	-78.27	NaN
6	11/8/10 12:20	26.01	52660	6.45	99.4	8.06	266	12.21	-78.32	NaN
6	11/8/10 12:25	26.01	52640	6.47	99.7	8.06	266	12.21	-78.4	NaN
6	11/8/10 12:30	26.02	52550	6.48	99.8	8.06	266	12.19	-78.41	NaN
6	11/8/10 12:35	26.01	52620	6.46	99.6	8.06	266	12.12	-78.26	NaN
6	11/8/10 12:40	26.02	52630	6.42	99	8.07	264	12.16	-78.68	NaN
6	11/8/10 12:45	26.04	52740	6.46	99.7	8.07	262	12.14	-78.83	NaN
6	11/8/10 12:50	26.05	52740	6.54	100.9	8.07	263	12.17	-79.01	NaN
6	11/8/10 12:55	26.05	52710	6.55	101	8.07	262	12.17	-78.93	NaN
6	11/8/10 13:00	26.05	52520	6.6	101.7	8.07	262	12.17	-78.91	NaN
6	11/8/10 13:05	26.05	52660	6.59	101.7	8.07	263	12.17	-79.05	NaN
6	11/8/10 13:10	26.05	52730	6.56	101.2	8.07	264	12.17	-78.89	NaN
6	11/8/10 13:15	26.05	52650	6.52	100.5	8.07	264	12.16	-78.83	NaN
6	11/8/10 13:20	26.05	52620	6.51	100.4	8.07	265	12.17	-78.78	NaN
6	11/8/10 13:25	26.05	52740	6.53	100.7	8.07	265	12.14	-78.87	NaN
6	11/8/10 13:30	26.05	52630	6.55	101.1	8.07	266	12.17	-78.87	NaN
6	11/8/10 13:35	26.05	52770	6.55	101.1	8.07	266	12.16	-78.88	NaN
6	11/8/10 13:40	26.05	52670	6.55	101.1	8.07	266	12.17	-78.91	NaN
6	11/8/10 13:45	26.06	52710	6.53	100.7	8.07	266	12.14	-78.78	NaN
6	11/8/10 13:50	26.05	52610	6.5	100.2	8.07	266	12.14	-78.72	NaN
6	11/8/10 13:55	26.05	52630	6.44	99.4	8.06	267	12.14	-78.52	NaN
6	11/8/10 14:00	26.05	52760	6.39	98.7	8.06	267	12.16	-78.41	NaN
6	11/8/10 14:05	26.05	52580	6.4	98.7	8.06	267	12.12	-78.49	NaN
6	11/8/10 14:10	26.05	52710	6.42	99.1	8.06	268	12.16	-78.46	NaN
6	11/8/10 14:15	26.06	52660	6.42	99.1	8.06	267	12.14	-78.47	NaN
6	11/8/10 14:20	26.06	52650	6.41	98.9	8.06	267	12.16	-78.36	NaN
6	11/8/10 14:25	26.07	52600	6.42	99	8.06	267	12.16	-78.47	NaN
6	11/8/10 14:30	26.06	52660	6.46	99.7	8.06	267	12.12	-78.6	NaN
6	11/8/10 14:35	26.07	52690	6.47	99.9	8.07	267	12.14	-78.64	NaN
6	11/8/10 14:40	26.08	52630	6.48	99.9	8.06	267	12.14	-78.61	NaN
6	11/8/10 14:45	26.08	52560	6.47	99.8	8.07	267	12.14	-78.72	NaN
6	11/8/10 14:50	26.09	52590	6.48	99.9	8.07	267	12.14	-78.78	NaN
6	11/8/10 14:55	26.1	52630	6.47	99.9	8.07	267	12.14	-78.89	NaN
6	11/8/10 15:00	26.12	52610	6.48	100.1	8.07	268	12.14	-78.88	NaN
6	11/8/10 15:05	26.14	52670	6.47	100	8.07	268	12.14	-78.73	NaN
6	11/8/10 15:10	26.14	52690	6.43	99.3	8.06	268	12.12	-78.62	NaN
6	11/8/10 15:15	26.14	52610	6.4	98.9	8.06	268	12.12	-78.54	NaN
6	11/8/10 15:20	26.14	52650	6.4	99	8.06	268	12.14	-78.57	NaN
6	11/8/10 15:25	26.15	52620	6.43	99.3	8.06	268	12.11	-78.64	NaN
6	11/8/10 15:30	26.15	52690	6.44	99.6	8.07	268	12.12	-78.74	NaN
6	11/8/10 15:35	26.15	52800	6.41	99.1	8.06	269	12.12	-78.66	NaN
6	11/8/10 15:40	26.16	52630	6.38	98.6	8.06	269	12.11	-78.59	NaN
6	11/8/10 15:45	26.16	52700	6.37	98.4	8.06	269	12.12	-78.56	NaN
6	11/8/10 15:50	26.16	52560	6.35	98.1	8.06	268	12.11	-78.51	NaN
6	11/8/10 15:55	26.16	52690	6.36	98.3	8.06	268	12.12	-78.68	NaN
6	11/8/10 16:00	26.16	52590	6.41	99.1	8.07	268	12.11	-78.79	NaN
6	11/8/10 16:05	26.16	52670	6.38	98.6	8.07	269	12.07	-78.77	NaN
6	11/8/10 16:10	26.17	52590	6.35	98.2	8.06	269	12.11	-78.57	NaN
6	11/8/10 16:15	26.17	52670	6.31	97.6	8.06	268	12.11	-78.57	NaN
6	11/8/10 16:20	26.17	52660	6.35	98.2	8.07	268	12.07	-78.72	NaN
6	11/8/10 16:25	26.18	52500	6.37	98.4	8.07	268	12.07	-78.76	NaN
6	11/8/10 16:30	26.18	52640	6.35	98.1	8.07	268	12.12	-78.77	NaN
6	11/8/10 16:35	26.17	52750	6.35	98.3	8.07	268	12.04	-78.85	NaN
6	11/8/10 16:40	26.17	52650	6.32	97.7	8.06	268	12.09	-78.71	NaN
6	11/8/10 16:45	26.17	52640	6.3	97.4	8.07	269	12.07	-78.72	NaN
6	11/8/10 16:50	26.17	52770	6.28	97.1	8.06	268	12.07	-78.7	NaN
6	11/8/10 16:55	26.17	52690	6.25	96.7	8.06	269	12.11	-78.61	NaN
6	11/8/10 17:00	26.17	52670	6.22	96.1	8.06	268	12.09	-78.53	NaN
6	11/8/10 17:05	26.17	52610	6.2	95.8	8.06	269	12.07	-78.54	NaN
6	11/8/10 17:10	26.17	52610	6.19	95.7	8.06	269	12.07	-78.55	NaN
6	11/8/10 17:15	26.17	52760	6.16	95.3	8.06	269	12.09	-78.47	NaN
6	11/8/10 17:20	26.16	52590	6.15	95	8.06	269	12.07	-78.41	NaN
6	11/8/10 17:25	26.16	52590	6.13	94.8	8.06	269	12.07	-78.38	NaN
6	11/8/10 17:30	26.16	52690	6.11	94.5	8.06	269	12.07	-78.39	NaN
6	11/8/10 17:35	26.17	52720	6.13	94.8	8.06	269	12.06	-78.52	NaN
6	11/8/10 17:40	26.17	52640	6.12	94.6	8.06	269	12.06	-78.6	NaN
6	11/8/10 17:45	26.16	52730	6.15	95.2	8.06	269	12.06	-78.65	NaN
6	11/8/10 17:50	26.16	52690	6.16	95.3	8.06	269	12.07	-78.63	NaN
6	11/8/10 17:55	26.16	52570	6.16	95.1	8.06	270	12.06	-78.53	NaN
6	11/8/10 18:00	26.16	52590	6.14	94.9	8.06	270	12.07	-78.47	NaN
6	11/8/10 18:05	26.16	52610	6.1	94.2	8.06	270	12.07	-78.26	NaN
6	11/8/10 18:10	26.16	52820	6.08	94.1	8.06	270	12.04	-78.15	NaN
6	11/8/10 18:15	26.15	52600	6.07	93.7	8.05	271	12.07	-78.02	NaN
6	11/8/10 18:20	26.15	52610	6.04	93.4	8.05	270	12.04	-78.03	NaN
6	11/8/10 18:25	26.15	52630	6.04	93.4	8.06	271	12.06	-78.19	NaN
6	11/8/10 18:30	26.16	52630	6.06	93.6	8.06	270	12.04	-78.36	NaN
6	11/8/10 18:35	26.16	52710	6.04	93.3	8.06	270	12.04	-78.29	NaN
6	11/8/10 18:40	26.15	52540	6.05	93.4	8.06	270	12.02	-78.29	NaN
6	11/8/10 18:45	26.15	52650	6.03	93.2	8.06	270	12.02	-78.21	NaN
6	11/8/10 18:50	26.15	52530	5.97	92.3	8.05	270	12.02	-77.96	NaN
6	11/8/10 18:55	26.15	52640	5.94	91.7	8.05	270	12.06	-77.68	NaN
6	11/8/10 19:00	26.14	52640	5.94	91.8	8.05	270	12.06	-77.72	NaN
6	11/8/10 19:05	26.14	52660	5.93	91.6	8.05	270	12.06	-77.56	NaN
6	11/8/10 19:10	26.14	52490	5.9	91.2	8.05	270	12.02	-77.53	NaN
6	11/8/10 19:15	26.14	52550	5.89	90.9	8.04	270	12.02	-77.52	NaN
6	11/8/10 19:20	26.14	52720	5.89	91	8.05	270	12.04	-77.59	NaN
6	11/8/10 19:25	26.14	52780	5.9	91.2	8.05	269	12.02	-77.69	NaN
6	11/8/10 19:30	26.14	52670	5.92	91.5	8.05	270	12.02	-77.71	NaN
6	11/8/10 19:35	26.14	52650	5.92	91.5	8.05	270	12.04	-77.64	NaN
6	11/8/10 19:40	26.14	52500	5.89	90.9	8.05	270	12.04	-77.55	NaN
6	11/8/10 19:45	26.14	52660	5.87	90.6	8.05	270	12.04	-77.64	NaN
6	11/8/10 19:50	26.14	52660	5.87	90.7	8.05	269	12	-77.7	NaN
6	11/8/10 19:55	26.15	52640	5.87	90.6	8.05	269	12.02	-77.7	NaN
6	11/8/10 20:00	26.15	52490	5.89	90.9	8.05	270	12.04	-77.72	NaN
6	11/8/10 20:05	26.14	52570	5.9	91.1	8.05	270	12	-77.8	NaN
6	11/8/10 20:10	26.14	52720	5.88	90.8	8.05	270	12.02	-77.65	NaN
6	11/8/10 20:15	26.14	52550	5.87	90.7	8.05	270	12	-77.61	NaN
6	11/8/10 20:20	26.14	52640	5.86	90.5	8.04	269	12.02	-77.48	NaN
6	11/8/10 20:25	26.14	52610	5.8	89.6	8.04	269	12.02	-77.39	NaN
6	11/8/10 20:30	26.14	52480	5.83	90.1	8.04	269	12	-77.41	NaN
6	11/8/10 20:35	26.14	52520	5.83	90	8.04	269	12	-77.38	NaN
6	11/8/10 20:40	26.14	52730	5.82	90	8.04	269	11.94	-77.38	NaN
6	11/8/10 20:45	26.13	52560	5.85	90.3	8.04	269	12	-77.41	NaN
6	11/8/10 20:50	26.13	52560	5.86	90.5	8.04	269	11.99	-77.43	NaN
6	11/8/10 20:55	26.14	52630	5.88	90.9	8.05	269	11.97	-77.57	NaN
6	11/8/10 21:00	26.14	52660	5.88	90.9	8.04	270	12.02	-77.46	NaN
6	11/8/10 21:05	26.13	52470	5.93	91.5	8.05	270	11.97	-77.66	NaN
6	11/8/10 21:10	26.13	52610	5.98	92.4	8.05	270	12	-77.77	NaN
6	11/8/10 21:15	26.13	52710	5.97	92.3	8.05	271	12	-77.71	NaN
6	11/8/10 21:20	26.13	52540	5.94	91.7	8.05	271	12	-77.66	NaN
6	11/8/10 21:25	26.13	52630	5.88	90.8	8.04	271	11.99	-77.45	NaN
6	11/8/10 21:30	26.13	52570	5.84	90.1	8.04	271	11.99	-77.29	NaN
6	11/8/10 21:35	26.13	52680	5.79	89.5	8.04	271	12	-77.26	NaN
6	11/8/10 21:40	26.13	52550	5.83	90	8.04	271	11.99	-77.34	NaN
6	11/8/10 21:45	26.13	52630	5.84	90.2	8.04	272	11.99	-77.37	NaN
6	11/8/10 21:50	26.12	52710	5.83	90	8.04	271	11.99	-77.3	NaN
6	11/8/10 21:55	26.12	52630	5.77	89.2	8.04	271	11.97	-77.17	NaN
6	11/8/10 22:00	26.12	52510	5.71	88.1	8.04	271	11.99	-77	NaN
6	11/8/10 22:05	26.12	52740	5.72	88.3	8.04	271	11.95	-77.01	NaN
6	11/8/10 22:10	26.12	52570	5.7	88	8.04	270	11.99	-76.98	NaN
6	11/8/10 22:15	26.12	52530	5.66	87.4	8.03	270	11.97	-76.77	NaN
6	11/8/10 22:20	26.1	52590	5.62	86.8	8.03	270	11.99	-76.34	NaN
6	11/8/10 22:25	26.08	52530	5.66	87.3	8.02	269	11.97	-75.96	NaN
6	11/8/10 22:30	26.06	52460	5.76	88.8	8.02	268	11.99	-75.76	NaN
6	11/8/10 22:35	26.06	52450	5.79	89.2	8.02	268	11.97	-75.68	NaN
6	11/8/10 22:40	26.06	52610	5.79	89.4	8.02	268	11.95	-75.95	NaN
6	11/8/10 22:45	26.05	52560	5.82	89.7	8.02	268	11.95	-75.8	NaN
6	11/8/10 22:50	26.05	52560	5.82	89.8	8.02	268	11.95	-75.79	NaN
6	11/8/10 22:55	26.05	52570	5.78	89.1	8.01	267	11.97	-75.6	NaN
6	11/8/10 23:00	26.06	52500	5.67	87.5	8.01	268	11.97	-75.31	NaN
6	11/8/10 23:05	26.06	52580	5.58	86.1	8.01	268	11.94	-75.31	NaN
6	11/8/10 23:10	26.08	52770	5.52	85.2	8.01	268	11.97	-75.45	NaN
6	11/8/10 23:15	26.09	52580	5.49	84.8	8.01	268	11.94	-75.64	NaN
6	11/8/10 23:20	26.1	52610	5.51	85.1	8.02	268	11.94	-75.87	NaN
6	11/8/10 23:25	26.1	52580	5.54	85.5	8.02	269	11.95	-76.09	NaN
6	11/8/10 23:30	26.1	52680	5.56	85.9	8.02	269	11.95	-76.22	NaN
6	11/8/10 23:35	26.1	52600	5.59	86.3	8.03	270	11.97	-76.37	NaN
6	11/8/10 23:40	26.1	52620	5.71	88.1	8.03	270	11.95	-76.85	NaN
6	11/8/10 23:45	26.1	52590	5.75	88.8	8.04	271	11.94	-77.11	NaN
6	11/8/10 23:50	26.09	52610	5.82	89.9	8.04	272	11.97	-77.2	NaN
6	11/8/10 23:55	26.09	52700	5.85	90.3	8.04	272	11.97	-77.26	NaN
6	11/9/10 0:00	26.09	52640	5.85	90.3	8.04	273	11.95	-77.23	NaN
6	11/9/10 0:05	26.09	52680	5.88	90.8	8.04	273	11.97	-77.37	NaN
6	11/9/10 0:10	26.09	52680	5.9	91.1	8.04	273	11.95	-77.44	NaN
6	11/9/10 0:15	26.08	52680	5.94	91.7	8.04	274	11.95	-77.49	NaN
6	11/9/10 0:20	26.08	52580	5.91	91.3	8.04	274	11.94	-77.39	NaN
6	11/9/10 0:25	26.08	52710	5.86	90.5	8.04	274	11.95	-77.13	NaN
6	11/9/10 0:30	26.08	52750	5.84	90.1	8.04	274	11.94	-77.12	NaN
6	11/9/10 0:35	26.08	52600	5.82	89.8	8.04	274	11.94	-76.99	NaN
6	11/9/10 0:40	26.08	52680	5.77	89	8.03	274	11.94	-76.87	NaN
6	11/9/10 0:45	26.09	52660	5.77	89	8.04	274	11.92	-77.02	NaN
6	11/9/10 0:50	26.09	52680	5.83	90	8.04	274	11.95	-77.23	NaN
6	11/9/10 0:55	26.08	52640	5.91	91.3	8.04	274	11.94	-77.48	NaN
6	11/9/10 1:00	26.08	52670	5.91	91.3	8.04	275	11.94	-77.39	NaN
6	11/9/10 1:05	26.08	52640	5.91	91.3	8.04	275	11.92	-77.44	NaN
6	11/9/10 1:10	26.08	52710	5.9	91.1	8.04	275	11.9	-77.4	NaN
6	11/9/10 1:15	26.08	52510	5.87	90.6	8.04	275	11.94	-77.26	NaN
6	11/9/10 1:20	26.08	52630	5.85	90.3	8.04	275	11.82	-77.16	NaN
6	11/9/10 1:25	26.08	52730	5.83	90	8.04	275	11.94	-77.04	NaN
6	11/9/10 1:30	26.08	52790	5.78	89.3	8.04	275	11.92	-76.93	NaN
6	11/9/10 1:35	26.08	52590	5.73	88.3	8.03	275	11.94	-76.71	NaN
6	11/9/10 1:40	26.08	52580	5.65	87.2	8.03	275	11.9	-76.49	NaN
6	11/9/10 1:45	26.08	52660	5.62	86.7	8.03	275	11.89	-76.36	NaN
6	11/9/10 1:50	26.08	52660	5.56	85.8	8.02	274	11.92	-76.2	NaN
6	11/9/10 1:55	26.08	52620	5.58	86.2	8.03	274	11.9	-76.39	NaN
6	11/9/10 2:00	26.08	52610	5.65	87.1	8.03	274	11.89	-76.62	NaN
6	11/9/10 2:05	26.08	52550	5.71	88.1	8.03	275	11.9	-76.8	NaN
6	11/9/10 2:10	26.08	52640	5.73	88.4	8.04	275	11.9	-76.92	NaN
6	11/9/10 2:15	26.08	52590	5.78	89.1	8.04	275	11.9	-77.02	NaN
6	11/9/10 2:20	26.08	52670	5.8	89.5	8.04	276	11.9	-77.27	NaN
6	11/9/10 2:25	26.08	52650	5.9	91.1	8.04	276	11.9	-77.44	NaN
6	11/9/10 2:30	26.07	52560	5.91	91.1	8.04	276	11.9	-77.41	NaN
6	11/9/10 2:35	26.07	52640	5.93	91.5	8.05	277	11.89	-77.51	NaN
6	11/9/10 2:40	26.07	52680	5.9	91.1	8.04	277	11.92	-77.37	NaN
6	11/9/10 2:45	26.07	52680	5.85	90.2	8.04	277	11.9	-77.19	NaN
6	11/9/10 2:50	26.07	52730	5.81	89.7	8.04	277	11.89	-77.11	NaN
6	11/9/10 2:55	26.07	52570	5.8	89.5	8.04	277	11.9	-77.13	NaN
6	11/9/10 3:00	26.07	52540	5.83	89.9	8.04	277	11.89	-77.2	NaN
6	11/9/10 3:05	26.07	52570	5.8	89.5	8.04	277	11.9	-77	NaN
6	11/9/10 3:10	26.07	52730	5.8	89.5	8.04	277	11.87	-77.04	NaN
6	11/9/10 3:15	26.07	52530	5.81	89.7	8.04	277	11.89	-77.19	NaN
6	11/9/10 3:20	26.07	52640	5.89	90.9	8.04	277	11.87	-77.35	NaN
6	11/9/10 3:25	26.07	52620	5.89	90.8	8.04	277	11.87	-77.32	NaN
6	11/9/10 3:30	26.07	52730	5.87	90.6	8.04	278	11.9	-77.21	NaN
6	11/9/10 3:35	26.07	52690	5.79	89.4	8.04	278	11.75	-76.9	NaN
6	11/9/10 3:40	26.07	52670	5.81	89.6	8.04	278	11.87	-76.99	NaN
6	11/9/10 3:45	26.07	52550	5.84	90.1	8.04	278	11.87	-77.11	NaN
6	11/9/10 3:50	26.07	52660	5.9	91.1	8.04	278	11.87	-77.24	NaN
6	11/9/10 3:55	26.07	52580	5.94	91.7	8.04	278	11.87	-77.4	NaN
6	11/9/10 4:00	26.07	52450	5.93	91.5	8.04	278	11.89	-77.29	NaN
6	11/9/10 4:05	26.07	52680	5.89	91	8.04	278	11.87	-77.2	NaN
6	11/9/10 4:10	26.07	52650	5.86	90.5	8.04	278	11.8	-77.17	NaN
6	11/9/10 4:15	26.07	52500	5.89	90.8	8.04	278	11.82	-77.24	NaN
6	11/9/10 4:20	26.07	52600	5.89	90.9	8.04	279	11.87	-77.18	NaN
6	11/9/10 4:25	26.07	52510	5.86	90.4	8.04	278	11.87	-77.08	NaN
6	11/9/10 4:30	26.07	52610	5.83	90	8.04	278	11.87	-76.95	NaN
6	11/9/10 4:35	26.06	52680	5.83	89.9	8.04	278	11.83	-76.99	NaN
6	11/9/10 4:40	26.06	52640	5.82	89.8	8.04	278	11.87	-76.94	NaN
6	11/9/10 4:45	26.06	52580	5.83	89.9	8.04	278	11.85	-76.92	NaN
6	11/9/10 4:50	26.06	52540	5.84	90	8.04	279	11.87	-76.9	NaN
6	11/9/10 4:55	26.05	52580	5.77	89.1	8.03	279	11.83	-76.68	NaN
6	11/9/10 5:00	26.05	52660	5.74	88.6	8.03	278	11.87	-76.53	NaN
6	11/9/10 5:05	26.05	52530	5.68	87.6	8.03	278	11.85	-76.35	NaN
6	11/9/10 5:10	26.05	52630	5.64	87	8.02	278	11.83	-76.19	NaN
6	11/9/10 5:15	26.04	52500	5.62	86.7	8.02	278	11.83	-76.05	NaN
6	11/9/10 5:20	26.03	52460	5.66	87.3	8.02	278	11.85	-75.88	NaN
6	11/9/10 5:25	26.03	52550	5.59	86.2	8.02	278	11.87	-75.72	NaN
6	11/9/10 5:30	26.04	52560	5.52	85.1	8.02	277	11.87	-75.72	NaN
6	11/9/10 5:35	26.03	52640	5.61	86.5	8.02	278	11.83	-76.08	NaN
6	11/9/10 5:40	26.03	52580	5.64	86.9	8.02	278	11.83	-75.95	NaN
6	11/9/10 5:45	26.03	52490	5.66	87.2	8.02	278	11.83	-76.18	NaN
6	11/9/10 5:50	26.03	52500	5.7	87.9	8.03	278	11.82	-76.34	NaN
6	11/9/10 5:55	26.04	52550	5.66	87.2	8.02	278	11.85	-76.2	NaN
6	11/9/10 6:00	26.04	52550	5.67	87.4	8.03	278	11.85	-76.32	NaN
6	11/9/10 6:05	26.04	52690	5.76	88.9	8.03	278	11.83	-76.72	NaN
6	11/9/10 6:10	26.03	52560	5.78	89.1	8.03	279	11.82	-76.59	NaN
6	11/9/10 6:15	26.03	52580	5.77	88.9	8.03	279	11.83	-76.61	NaN
6	11/9/10 6:20	26.03	52670	5.74	88.5	8.03	279	11.83	-76.41	NaN
6	11/9/10 6:25	26.03	52640	5.75	88.7	8.03	279	11.83	-76.64	NaN
6	11/9/10 6:30	26.03	52770	5.78	89.2	8.03	279	11.83	-76.67	NaN
6	11/9/10 6:35	26.03	52610	5.75	88.7	8.03	279	11.82	-76.61	NaN
6	11/9/10 6:40	26.03	52590	5.86	90.4	8.04	279	11.83	-77	NaN
6	11/9/10 6:45	26.03	52680	5.88	90.7	8.04	279	11.83	-77.09	NaN
6	11/9/10 6:50	26.03	52590	5.86	90.3	8.04	279	11.82	-76.92	NaN
6	11/9/10 6:55	26.03	52540	5.87	90.4	8.04	279	11.82	-76.95	NaN
6	11/9/10 7:00	26.03	52580	5.82	89.7	8.03	279	11.82	-76.7	NaN
6	11/9/10 7:05	26.02	52680	5.73	88.3	8.03	279	11.83	-76.34	NaN
6	11/9/10 7:10	26.01	52480	5.73	88.2	8.02	279	11.8	-76.21	NaN
6	11/9/10 7:15	26	52560	5.68	87.5	8.02	279	11.8	-75.87	NaN
6	11/9/10 7:20	25.99	52600	5.65	87.1	8.01	278	11.82	-75.63	NaN
6	11/9/10 7:25	25.99	52790	5.67	87.4	8.02	278	11.82	-75.71	NaN
6	11/9/10 7:30	26	52570	5.73	88.3	8.02	278	11.82	-76.12	NaN
6	11/9/10 7:35	26.01	52600	5.81	89.6	8.03	278	11.82	-76.49	NaN
6	11/9/10 7:40	26.01	52620	5.89	90.9	8.03	279	11.8	-76.84	NaN
6	11/9/10 7:45	26.01	52500	5.95	91.6	8.04	279	11.8	-76.95	NaN
6	11/9/10 7:50	26.01	52560	5.96	91.9	8.04	279	11.82	-77.09	NaN
6	11/9/10 7:55	26.01	52610	5.92	91.3	8.04	279	11.8	-76.87	NaN
6	11/9/10 8:00	26.02	52640	5.88	90.6	8.03	279	11.82	-76.82	NaN
6	11/9/10 8:05	26.02	52640	5.88	90.6	8.03	279	11.78	-76.9	NaN
6	11/9/10 8:10	26.02	52700	5.92	91.3	8.04	279	11.82	-76.99	NaN
6	11/9/10 8:15	26.03	52610	5.98	92.2	8.04	279	11.82	-77.19	NaN
6	11/9/10 8:20	26.03	52570	6	92.5	8.04	279	11.8	-77.33	NaN
6	11/9/10 8:25	26.03	52640	6.01	92.6	8.04	280	11.8	-77.27	NaN
6	11/9/10 8:30	26.03	52590	6.02	92.9	8.04	279	11.8	-77.31	NaN
6	11/9/10 8:35	26.03	52770	6.02	92.8	8.04	280	11.8	-77.31	NaN
6	11/9/10 8:40	26.03	52660	6.06	93.5	8.05	280	11.82	-77.49	NaN
6	11/9/10 8:45	26.04	52650	6.12	94.3	8.05	279	11.78	-77.63	NaN
6	11/9/10 8:50	26.05	52640	6.15	94.8	8.05	279	11.78	-77.66	NaN
6	11/9/10 8:55	26.05	52620	6.2	95.6	8.05	279	11.78	-77.79	NaN
6	11/9/10 9:00	26.05	52650	6.21	95.7	8.05	278	11.8	-77.82	NaN
6	11/9/10 9:05	26.05	52560	6.22	95.9	8.05	278	11.8	-77.82	NaN
6	11/9/10 9:10	26.06	52640	6.23	96.1	8.05	278	11.8	-77.86	NaN
6	11/9/10 9:15	26.06	52560	6.25	96.4	8.05	278	11.8	-77.79	NaN
6	11/9/10 9:20	26.06	52660	6.22	96	8.05	278	11.77	-77.72	NaN
6	11/9/10 9:25	26.05	52640	6.22	95.9	8.04	278	11.8	-77.47	NaN
6	11/9/10 9:30	26.04	52670	6.19	95.5	8.04	278	11.8	-77.2	NaN
6	11/9/10 9:35	26.06	52700	6.22	96	8.04	278	11.8	-77.42	NaN
6	11/9/10 9:40	26.07	52560	6.26	96.6	8.05	278	11.8	-77.65	NaN
6	11/9/10 9:45	26.08	52640	6.29	97.1	8.05	277	11.77	-77.91	NaN
6	11/9/10 9:50	26.08	52620	6.33	97.7	8.05	277	11.77	-78.08	NaN
6	11/9/10 9:55	26.08	52630	6.38	98.5	8.06	277	11.77	-78.24	NaN
6	11/9/10 10:00	26.08	52670	6.4	98.8	8.06	277	11.78	-78.38	NaN
6	11/9/10 10:05	26.09	52600	6.43	99.2	8.06	277	11.78	-78.43	NaN
6	11/9/10 10:10	26.09	52620	6.42	99.1	8.06	277	11.77	-78.44	NaN
6	11/9/10 10:15	26.08	52690	6.4	98.9	8.06	277	11.78	-78.36	NaN
6	11/9/10 10:20	26.1	52560	6.41	98.9	8.06	278	11.78	-78.39	NaN
6	11/9/10 10:25	26.09	52630	6.41	98.9	8.06	278	11.78	-78.35	NaN
6	11/9/10 10:30	26.1	52710	6.4	98.9	8.06	278	11.77	-78.43	NaN
6	11/9/10 10:35	26.11	52590	6.44	99.4	8.06	278	11.78	-78.46	NaN
6	11/9/10 10:40	26.12	52650	6.48	100.1	8.06	277	11.78	-78.47	NaN
