SENS_ID	SDN	TC	COND	O2	O2satper	pHinsitu	ORP	Vbatt	VpH	FLUOR
6	10/23/2013 14:30	28.74	54860	6.19	98	8.53	141	10.2	-83.89	NaN
6	10/23/2013 14:35	28.74	54880	6.22	98.5	8.53	141	10.19	-84	NaN
6	10/23/2013 14:40	28.74	54840	6.23	98.5	8.49	141	10.19	-83.97	NaN
6	10/23/2013 14:45	28.74	54980	6.25	98.9	8.49	141	10.17	-84.02	NaN
6	10/23/2013 14:50	28.74	54810	6.24	98.8	8.49	141	10.17	-84.09	NaN
6	10/23/2013 14:55	28.74	54910	6.22	98.4	8.49	141	10.1	-84.09	NaN
6	10/23/2013 15:00	28.74	54890	6.19	98	8.48	141	10.15	-83.78	NaN
6	10/23/2013 15:05	28.74	54970	6.21	98.4	8.49	141	10.15	-83.95	NaN
6	10/23/2013 15:10	28.74	54820	6.2	98.1	8.49	141	10.17	-83.92	NaN
6	10/23/2013 15:15	28.74	54870	6.21	98.2	8.53	141	10.19	-83.94	NaN
6	10/23/2013 15:20	28.74	54940	6.21	98.2	8.53	141	10.19	-83.92	NaN
6	10/23/2013 15:25	28.74	54790	6.24	98.8	8.49	141	10.17	-84.02	NaN
6	10/23/2013 15:30	28.74	54880	6.25	98.8	8.49	141	10.15	-84.07	NaN
6	10/23/2013 15:35	28.74	54890	6.24	98.8	8.49	141	10.19	-84.14	NaN
6	10/23/2013 15:40	28.74	54870	6.22	98.5	8.49	141	10.17	-83.99	NaN
6	10/23/2013 15:45	28.74	54870	6.23	98.6	8.49	141	10.17	-84	NaN
6	10/23/2013 15:50	28.74	54890	6.23	98.6	8.49	141	10.19	-84.06	NaN
6	10/23/2013 15:55	28.74	54890	6.28	99.3	8.49	141	10.17	-84.19	NaN
6	10/23/2013 16:00	28.74	54910	6.3	99.7	8.54	141	10.15	-84.26	NaN
6	10/23/2013 16:05	28.75	54870	6.24	98.8	8.49	141	10.17	-83.99	NaN
6	10/23/2013 16:10	28.74	54820	6.22	98.5	8.49	141	10.15	-83.99	NaN
6	10/23/2013 16:15	28.74	54890	6.23	98.6	8.49	141	10.17	-84.09	NaN
6	10/23/2013 16:20	28.74	54880	6.23	98.6	8.49	141	10.15	-84.04	NaN
6	10/23/2013 16:25	28.74	54900	6.24	98.7	8.49	141	10.17	-84.03	NaN
6	10/23/2013 16:30	28.74	54920	6.22	98.5	8.49	141	10.14	-83.95	NaN
6	10/23/2013 16:35	28.74	54820	6.24	98.8	8.49	141	10.17	-84.03	NaN
6	10/23/2013 16:40	28.72	54860	6.25	99	8.53	141	10.14	-84.06	NaN
6	10/23/2013 16:45	28.7	54900	6.3	99.6	8.54	141	10.14	-84.26	NaN
6	10/23/2013 16:50	28.7	54690	6.3	99.5	8.49	141	10.15	-84.17	NaN
6	10/23/2013 16:55	28.7	54770	6.25	98.8	8.49	140	10.15	-84.01	NaN
6	10/23/2013 17:00	28.69	54760	6.25	98.8	8.49	140	10.14	-84.05	NaN
6	10/23/2013 17:05	28.7	54750	6.2	98	8.49	140	10.14	-83.89	NaN
6	10/23/2013 17:10	28.71	54820	6.13	97	8.48	140	10.15	-83.72	NaN
6	10/23/2013 17:15	28.71	54800	6.12	96.8	8.48	140	10.14	-83.75	NaN
6	10/23/2013 17:20	28.72	54940	6.07	96	8.48	140	10.12	-83.52	NaN
6	10/23/2013 17:25	28.73	54770	6.09	96.3	8.52	140	10.15	-83.61	NaN
6	10/23/2013 17:30	28.73	54910	6.01	95.2	8.52	141	10.15	-83.35	NaN
6	10/23/2013 17:35	28.73	54870	5.93	93.9	8.47	141	10.15	-83.19	NaN
6	10/23/2013 17:40	28.73	54890	5.97	94.5	8.47	140	10.15	-83.26	NaN
6	10/23/2013 17:45	28.71	54840	5.95	94.2	8.47	140	10.1	-83.24	NaN
6	10/23/2013 17:50	28.71	54880	5.94	93.9	8.46	140	10.12	-83.15	NaN
6	10/23/2013 17:55	28.7	54760	5.98	94.5	8.47	140	10.15	-83.25	NaN
6	10/23/2013 18:00	28.7	54780	5.99	94.7	8.47	140	10.14	-83.19	NaN
6	10/23/2013 18:05	28.68	54810	6.04	95.5	8.47	140	10.14	-83.37	NaN
6	10/23/2013 18:10	28.69	54880	6.03	95.4	8.47	140	10.15	-83.3	NaN
6	10/23/2013 18:15	28.7	54840	5.95	94.1	8.51	140	10.14	-83.06	NaN
6	10/23/2013 18:20	28.71	54870	5.92	93.7	8.47	140	10.14	-83.18	NaN
6	10/23/2013 18:25	28.71	54820	5.88	93	8.47	140	10.12	-83.06	NaN
6	10/23/2013 18:30	28.72	54800	5.93	93.8	8.47	140	10.14	-83.21	NaN
6	10/23/2013 18:35	28.72	54870	5.95	94.2	8.47	140	10.1	-83.3	NaN
6	10/23/2013 18:40	28.69	54830	5.96	94.2	8.47	140	10.1	-83.31	NaN
6	10/23/2013 18:45	28.69	54910	5.92	93.6	8.46	140	10.14	-82.99	NaN
6	10/23/2013 18:50	28.71	54750	5.93	93.7	8.47	140	10.1	-83.13	NaN
6	10/23/2013 18:55	28.72	54920	5.92	93.7	8.47	140	10.14	-83.23	NaN
6	10/23/2013 19:00	28.72	54840	5.92	93.7	8.51	140	10.1	-83.27	NaN
6	10/23/2013 19:05	28.71	54860	5.97	94.5	8.51	140	10.12	-83.31	NaN
6	10/23/2013 19:10	28.7	54770	5.95	94	8.47	140	10.14	-83.04	NaN
6	10/23/2013 19:15	28.68	54920	5.97	94.4	8.46	140	10.14	-83.04	NaN
6	10/23/2013 19:20	28.67	54770	6	94.8	8.46	140	10.12	-83.01	NaN
6	10/23/2013 19:25	28.69	54840	6.03	95.3	8.47	140	10.12	-83.1	NaN
6	10/23/2013 19:30	28.71	54840	5.93	93.7	8.47	140	10.14	-83.08	NaN
6	10/23/2013 19:35	28.72	54840	5.89	93.2	8.47	141	10.1	-83.16	NaN
6	10/23/2013 19:40	28.71	54910	5.84	92.4	8.46	141	10.12	-82.99	NaN
6	10/23/2013 19:45	28.7	54810	5.84	92.4	8.5	140	10.14	-82.92	NaN
6	10/23/2013 19:50	28.71	54820	5.84	92.3	8.51	140	10.12	-82.96	NaN
6	10/23/2013 19:55	28.7	54740	5.82	92.1	8.46	140	10.09	-82.92	NaN
6	10/23/2013 20:00	28.7	54840	5.82	92	8.46	140	10.12	-82.78	NaN
6	10/23/2013 20:05	28.7	54870	5.84	92.3	8.46	140	10.12	-82.85	NaN
6	10/23/2013 20:10	28.7	54890	5.93	93.7	8.46	141	10.12	-82.89	NaN
6	10/23/2013 20:15	28.7	54880	5.95	94.1	8.46	141	10.1	-82.94	NaN
6	10/23/2013 20:20	28.67	54950	6	94.8	8.46	141	10.12	-82.83	NaN
6	10/23/2013 20:25	28.66	54780	6.03	95.3	8.45	140	10.12	-82.62	NaN
6	10/23/2013 20:30	28.67	54850	6.02	95.1	8.46	140	10.12	-82.69	NaN
6	10/23/2013 20:35	28.68	54840	6.02	95.2	8.5	141	10.07	-82.82	NaN
6	10/23/2013 20:40	28.69	54870	6.01	95	8.46	141	10.1	-82.96	NaN
6	10/23/2013 20:45	28.69	54830	5.95	94.1	8.46	141	10.12	-82.9	NaN
6	10/23/2013 20:50	28.7	54880	5.93	93.7	8.46	141	10.12	-82.83	NaN
6	10/23/2013 20:55	28.7	54920	5.92	93.6	8.46	141	10.1	-82.85	NaN
6	10/23/2013 21:00	28.7	54940	5.91	93.4	8.46	141	10.02	-83	NaN
6	10/23/2013 21:05	28.71	54870	6.01	95.1	8.47	141	10.1	-83.42	NaN
6	10/23/2013 21:10	28.72	54870	6.14	97.2	8.49	142	10.12	-83.85	NaN
6	10/23/2013 21:15	28.72	54900	6.14	97.2	8.48	142	10.1	-83.76	NaN
6	10/23/2013 21:20	28.73	54940	6.15	97.3	8.53	142	10.1	-83.86	NaN
6	10/23/2013 21:25	28.72	54800	6.18	97.7	8.53	142	10.1	-83.88	NaN
6	10/23/2013 21:30	28.73	54870	6.12	96.9	8.48	143	10	-83.8	NaN
6	10/23/2013 21:35	28.73	54850	6.08	96.2	8.48	143	10	-83.61	NaN
6	10/23/2013 21:40	28.73	54930	6.08	96.3	8.48	143	10.1	-83.56	NaN
6	10/23/2013 21:45	28.73	54780	6.04	95.6	8.48	143	10.1	-83.51	NaN
6	10/23/2013 21:50	28.73	54810	6.02	95.2	8.47	143	10.1	-83.38	NaN
6	10/23/2013 21:55	28.73	54810	6.06	95.9	8.48	143	10.1	-83.47	NaN
6	10/23/2013 22:00	28.73	54880	6.12	96.9	8.48	143	10.09	-83.71	NaN
6	10/23/2013 22:05	28.73	54810	6.1	96.5	8.52	143	10.1	-83.55	NaN
6	10/23/2013 22:10	28.71	54810	6.06	95.8	8.52	143	10.1	-83.33	NaN
6	10/23/2013 22:15	28.7	54750	5.98	94.5	8.46	143	10.09	-83.08	NaN
6	10/23/2013 22:20	28.68	54770	6.06	95.8	8.46	143	10.1	-82.98	NaN
6	10/23/2013 22:25	28.67	54800	6.06	95.8	8.46	143	10.09	-82.99	NaN
6	10/23/2013 22:30	28.67	54760	6.08	96.1	8.46	143	10.05	-82.94	NaN
6	10/23/2013 22:35	28.67	54840	6.05	95.6	8.46	142	10.07	-83	NaN
6	10/23/2013 22:40	28.68	54820	6.11	96.6	8.47	142	10	-83.07	NaN
6	10/23/2013 22:45	28.68	54820	6.1	96.5	8.47	142	10.09	-83.14	NaN
6	10/23/2013 22:50	28.69	54840	6.06	95.8	8.47	142	10.1	-83.06	NaN
6	10/23/2013 22:55	28.69	54790	6.09	96.3	8.51	142	10.07	-83.25	NaN
6	10/23/2013 23:00	28.7	54850	6.02	95.2	8.47	142	10.09	-83.07	NaN
6	10/23/2013 23:05	28.7	54880	5.97	94.5	8.46	142	10.1	-82.98	NaN
6	10/23/2013 23:10	28.69	54810	5.96	94.1	8.46	142	10.05	-82.86	NaN
6	10/23/2013 23:15	28.69	54860	6	94.8	8.46	142	10.09	-83.04	NaN
6	10/23/2013 23:20	28.69	54840	5.99	94.7	8.46	142	10.09	-83.02	NaN
6	10/23/2013 23:25	28.69	54870	6.03	95.3	8.47	142	10.09	-83.16	NaN
6	10/23/2013 23:30	28.69	54960	6.02	95.3	8.46	142	10.07	-83.01	NaN
6	10/23/2013 23:35	28.69	54930	6.03	95.3	8.47	142	10.05	-83.06	NaN
6	10/23/2013 23:40	28.69	54900	6.03	95.4	8.51	142	10.07	-83.13	NaN
6	10/23/2013 23:45	28.69	55000	6.04	95.5	8.51	143	10.09	-83.2	NaN
6	10/23/2013 23:50	28.69	54930	5.96	94.2	8.46	143	10.07	-82.91	NaN
6	10/23/2013 23:55	28.69	54820	5.89	93.1	8.46	143	10.09	-82.77	NaN
6	10/24/2013 0:00	28.7	54450	5.88	92.8	8.46	143	10.07	-82.85	NaN
6	10/24/2013 0:05	28.7	54720	5.88	92.9	8.46	143	10.05	-82.97	NaN
6	10/24/2013 0:10	28.7	54790	5.94	93.9	8.47	143	10.05	-83.15	NaN
6	10/24/2013 0:15	28.7	54890	5.92	93.7	8.47	143	10.07	-83.16	NaN
6	10/24/2013 0:20	28.71	54840	5.99	94.8	8.47	143	10.09	-83.36	NaN
6	10/24/2013 0:25	28.71	54920	6.04	95.5	8.52	143	10.09	-83.49	NaN
6	10/24/2013 0:30	28.72	54740	6.1	96.5	8.53	143	10.07	-83.78	NaN
6	10/24/2013 0:35	28.73	54880	6.13	97	8.48	143	10.05	-83.76	NaN
6	10/24/2013 0:40	28.73	54980	6.06	96	8.48	144	10.09	-83.63	NaN
6	10/24/2013 0:45	28.73	54950	6.03	95.4	8.48	144	10.03	-83.64	NaN
6	10/24/2013 0:50	28.73	54960	6	95	8.47	144	10.09	-83.47	NaN
6	10/24/2013 0:55	28.73	54900	5.98	94.7	8.48	144	10.05	-83.5	NaN
6	10/24/2013 1:00	28.73	54890	5.97	94.4	8.47	144	10.03	-83.44	NaN
6	10/24/2013 1:05	28.73	54800	5.97	94.5	8.47	144	10.03	-83.47	NaN
6	10/24/2013 1:10	28.74	54930	5.97	94.4	8.52	144	10.03	-83.48	NaN
6	10/24/2013 1:15	28.73	54880	6.02	95.2	8.52	144	10.07	-83.58	NaN
6	10/24/2013 1:20	28.74	54800	5.99	94.8	8.48	144	10.07	-83.63	NaN
6	10/24/2013 1:25	28.74	54820	6	94.9	8.48	144	10.07	-83.51	NaN
6	10/24/2013 1:30	28.74	54850	6.03	95.4	8.48	144	10.03	-83.63	NaN
6	10/24/2013 1:35	28.74	54950	6.04	95.5	8.48	144	10.03	-83.68	NaN
6	10/24/2013 1:40	28.74	54970	6.07	96	8.48	144	10.07	-83.76	NaN
6	10/24/2013 1:45	28.74	54880	6.04	95.6	8.48	144	10.03	-83.66	NaN
6	10/24/2013 1:50	28.74	54840	6.03	95.4	8.48	144	10.03	-83.58	NaN
6	10/24/2013 1:55	28.74	54970	6.02	95.4	8.47	144	10.05	-83.48	NaN
6	10/24/2013 2:00	28.74	54940	6.05	95.7	8.52	144	10.03	-83.51	NaN
6	10/24/2013 2:05	28.74	54970	6.08	96.2	8.48	144	10.05	-83.66	NaN
6	10/24/2013 2:10	28.74	54900	6.09	96.4	8.48	144	10.07	-83.72	NaN
6	10/24/2013 2:15	28.74	55000	6.09	96.4	8.48	144	10.02	-83.71	NaN
6	10/24/2013 2:20	28.74	54820	6.09	96.4	8.48	145	10.07	-83.64	NaN
6	10/24/2013 2:25	28.74	54960	6.05	95.8	8.48	145	10.05	-83.54	NaN
6	10/24/2013 2:30	28.74	54850	6.03	95.4	8.47	145	10.03	-83.5	NaN
6	10/24/2013 2:35	28.74	54810	6.05	95.7	8.48	145	10.03	-83.61	NaN
6	10/24/2013 2:40	28.74	54890	6.05	95.8	8.48	145	10.03	-83.63	NaN
6	10/24/2013 2:45	28.74	54880	6.04	95.6	8.52	145	10.02	-83.51	NaN
6	10/24/2013 2:50	28.74	54940	6.04	95.6	8.52	145	10.05	-83.52	NaN
6	10/24/2013 2:55	28.74	54810	6.05	95.8	8.48	145	10.05	-83.57	NaN
6	10/24/2013 3:00	28.72	54880	6.07	96	8.48	145	10.07	-83.64	NaN
6	10/24/2013 3:05	28.73	54970	6.07	96.1	8.48	145	10.02	-83.58	NaN
6	10/24/2013 3:10	28.72	54830	6.12	96.8	8.48	145	10.02	-83.73	NaN
6	10/24/2013 3:15	28.57	54560	6.17	97.2	8.47	145	10.02	-83.33	NaN
6	10/24/2013 3:20	28.6	54580	6.19	97.6	8.48	145	10.02	-83.72	NaN
6	10/24/2013 3:25	28.62	54590	6.14	96.8	8.48	145	10.02	-83.52	NaN
6	10/24/2013 3:30	28.61	54330	6.1	96.1	8.52	145	10.03	-83.42	NaN
6	10/24/2013 3:35	28.59	54650	6.09	96.1	8.51	144	10.02	-83.15	NaN
6	10/24/2013 3:40	28.62	54720	6.12	96.6	8.47	144	10.03	-83.23	NaN
6	10/24/2013 3:45	28.45	53950	6.23	97.8	8.47	144	10.02	-83.2	NaN
6	10/24/2013 3:50	28.39	54350	6.18	97.1	8.47	144	10.03	-83.13	NaN
6	10/24/2013 3:55	28.48	54380	6.16	96.8	8.46	144	10.05	-82.95	NaN
6	10/24/2013 4:00	28.54	54570	6.14	96.7	8.47	144	10.03	-82.98	NaN
6	10/24/2013 4:05	28.52	54530	6.14	96.7	8.46	144	10.02	-82.78	NaN
6	10/24/2013 4:10	28.51	54590	6.11	96.3	8.46	144	10.03	-82.71	NaN
6	10/24/2013 4:15	28.5	53780	6.07	95.3	8.45	143	10.03	-82.54	NaN
6	10/24/2013 4:20	28.51	54550	6.03	94.9	8.49	143	10	-82.46	NaN
6	10/24/2013 4:25	28.56	54600	5.95	93.8	8.49	143	10	-82.51	NaN
6	10/24/2013 4:30	28.6	54700	5.93	93.6	8.45	143	10.02	-82.6	NaN
6	10/24/2013 4:35	28.63	54830	6	94.8	8.46	143	10.03	-82.96	NaN
6	10/24/2013 4:40	28.64	54790	6.04	95.4	8.47	144	10.03	-83.18	NaN
6	10/24/2013 4:45	28.62	54670	6.1	96.2	8.47	144	10	-83.12	NaN
6	10/24/2013 4:50	28.6	54680	6.11	96.4	8.47	144	9.88	-83.07	NaN
6	10/24/2013 4:55	28.39	54340	6.12	96.1	8.46	144	10.02	-82.87	NaN
6	10/24/2013 5:00	28.49	54470	6.03	94.9	8.46	144	10.02	-82.73	NaN
6	10/24/2013 5:05	28.55	54730	6	94.6	8.5	144	9.98	-82.86	NaN
6	10/24/2013 5:10	28.52	54580	5.94	93.5	8.5	144	10	-82.66	NaN
6	10/24/2013 5:15	28.6	54680	5.95	93.8	8.46	144	9.98	-82.88	NaN
6	10/24/2013 5:20	28.62	54730	5.91	93.2	8.46	144	10.02	-82.83	NaN
6	10/24/2013 5:25	28.49	54430	5.91	93	8.46	144	10	-82.76	NaN
6	10/24/2013 5:30	28.48	54410	5.96	93.8	8.46	144	9.98	-82.74	NaN
6	10/24/2013 5:35	28.6	54650	6	94.6	8.47	144	10	-83.14	NaN
6	10/24/2013 5:40	28.6	54650	5.97	94.2	8.46	144	10.02	-82.96	NaN
6	10/24/2013 5:45	28.6	53890	6.01	94.5	8.46	144	9.98	-83.01	NaN
6	10/24/2013 5:50	28.61	54650	5.98	94.4	8.46	144	10	-82.94	NaN
6	10/24/2013 5:55	28.63	54750	6.08	96	8.52	144	10	-83.35	NaN
6	10/24/2013 6:00	28.63	54770	6.01	94.9	8.51	145	10	-83.07	NaN
6	10/24/2013 6:05	28.54	54630	5.92	93.2	8.46	144	10.02	-82.8	NaN
6	10/24/2013 6:10	28.57	54460	5.88	92.6	8.46	144	10	-82.66	NaN
6	10/24/2013 6:15	28.61	54590	5.87	92.5	8.46	144	10.02	-82.85	NaN
6	10/24/2013 6:20	28.57	54490	5.87	92.5	8.46	144	10	-82.8	NaN
6	10/24/2013 6:25	28.54	54430	6	94.5	8.47	144	10	-83.08	NaN
6	10/24/2013 6:30	28.56	54390	6.06	95.5	8.47	144	10.02	-83.35	NaN
6	10/24/2013 6:35	28.66	54630	6.05	95.5	8.48	144	10	-83.45	NaN
6	10/24/2013 6:40	28.68	54710	6.05	95.6	8.52	144	10	-83.36	NaN
6	10/24/2013 6:45	28.7	54900	6.1	96.5	8.52	144	10	-83.53	NaN
6	10/24/2013 6:50	28.71	54710	6.1	96.5	8.48	144	9.98	-83.49	NaN
6	10/24/2013 6:55	28.72	54810	6.13	97	8.48	144	10	-83.57	NaN
6	10/24/2013 7:00	28.73	54820	6.15	97.2	8.48	144	10.02	-83.69	NaN
6	10/24/2013 7:05	28.73	54930	6.17	97.7	8.48	144	10	-83.72	NaN
6	10/24/2013 7:10	28.73	54950	6.13	97	8.48	145	10	-83.57	NaN
6	10/24/2013 7:15	28.65	54760	6.14	97	8.48	145	10.02	-83.61	NaN
6	10/24/2013 7:20	28.58	54550	6.19	97.7	8.48	145	9.97	-83.81	NaN
6	10/24/2013 7:25	28.53	54420	6.26	98.6	8.53	145	9.98	-83.98	NaN
6	10/24/2013 7:30	28.49	54270	6.31	99.2	8.53	145	10	-83.77	NaN
6	10/24/2013 7:35	28.5	54300	6.29	98.9	8.48	145	9.98	-83.71	NaN
6	10/24/2013 7:40	28.53	54480	6.28	98.8	8.48	144	10	-83.72	NaN
6	10/24/2013 7:45	28.53	54440	6.3	99.2	8.48	144	9.97	-83.71	NaN
6	10/24/2013 7:50	28.54	54380	6.3	99.2	8.49	144	9.97	-83.95	NaN
6	10/24/2013 7:55	28.54	54420	6.32	99.5	8.49	144	10	-83.99	NaN
6	10/24/2013 8:00	28.56	54510	6.36	100.2	8.49	144	10	-84.17	NaN
6	10/24/2013 8:05	28.61	54770	6.37	100.5	8.54	144	9.98	-84.24	NaN
6	10/24/2013 8:10	28.64	54680	6.37	100.6	8.54	144	10	-84.35	NaN
6	10/24/2013 8:15	28.58	54500	6.43	101.4	8.5	144	9.98	-84.53	NaN
6	10/24/2013 8:20	28.51	54380	6.5	102.3	8.5	144	9.98	-84.44	NaN
6	10/24/2013 8:25	28.59	54630	6.5	102.5	8.5	143	10	-84.54	NaN
6	10/24/2013 8:30	28.61	54560	6.47	102	8.5	143	10	-84.71	NaN
6	10/24/2013 8:35	28.62	54500	6.49	102.3	8.5	143	9.97	-84.73	NaN
6	10/24/2013 8:40	28.63	54630	6.49	102.4	8.51	143	9.97	-84.85	NaN
6	10/24/2013 8:45	28.62	54410	6.51	102.7	8.56	143	10	-84.87	NaN
6	10/24/2013 8:50	28.62	54480	6.53	103	8.55	143	9.97	-84.82	NaN
6	10/24/2013 8:55	28.64	54510	6.53	102.9	8.51	143	10	-84.88	NaN
6	10/24/2013 9:00	28.61	54550	6.55	103.3	8.51	143	9.98	-84.81	NaN
6	10/24/2013 9:05	28.62	54570	6.57	103.6	8.51	143	10	-84.8	NaN
6	10/24/2013 9:10	28.62	54510	6.58	103.7	8.51	143	9.98	-84.85	NaN
6	10/24/2013 9:15	28.66	54700	6.59	104	8.51	143	10	-84.89	NaN
6	10/24/2013 9:20	28.68	54560	6.61	104.4	8.51	143	9.97	-85.1	NaN
6	10/24/2013 9:25	28.68	54670	6.6	104.2	8.56	143	10	-85.15	NaN
6	10/24/2013 9:30	28.67	54640	6.6	104.3	8.52	143	9.98	-85.11	NaN
6	10/24/2013 9:35	28.67	54580	6.6	104.2	8.51	143	9.97	-85.03	NaN
6	10/24/2013 9:40	28.67	54580	6.62	104.6	8.51	142	9.98	-85.09	NaN
6	10/24/2013 9:45	28.69	54580	6.62	104.6	8.51	142	9.97	-85.11	NaN
6	10/24/2013 9:50	28.71	54680	6.62	104.6	8.51	142	9.97	-85.14	NaN
6	10/24/2013 9:55	28.72	54670	6.61	104.4	8.51	142	9.98	-85.11	NaN
6	10/24/2013 10:00	28.73	54540	6.6	104.3	8.56	142	9.95	-85.05	NaN
6	10/24/2013 10:05	28.73	54780	6.6	104.3	8.56	142	10	-85	NaN
